signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
59782,59783,59784,long,2013.6,2021.3895,win,74.5950000000009,51.930000000000035,1
59785,59786,59789,long,2026.2,2033.9895000000001,win,74.5950000000009,51.930000000000035,3
61295,61296,61296,long,2044.89,2039.6970000000001,loss,-55.22999999999983,51.930000000000035,0
61298,61299,61306,long,2038.86,2046.6495,win,74.5950000000009,51.930000000000035,7
62308,62309,62313,long,2085.55,2080.357,loss,-55.23000000000211,51.930000000000035,4
62456,62457,62460,long,2158.54,2153.3469999999998,loss,-55.23000000000211,51.930000000000035,3
62613,62614,62614,long,2169.79,2164.5969999999998,loss,-55.23000000000211,51.930000000000035,0
62901,62902,62906,long,2182.45,2190.2394999999997,win,74.59499999999862,51.930000000000035,4
62906,62907,62907,long,2208.39,2203.1969999999997,loss,-55.23000000000211,51.930000000000035,0
63188,63189,63204,long,2258.54,2253.3469999999998,loss,-55.23000000000211,51.930000000000035,15
