entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
35236,35270,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
35276,35280,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
35452,35453,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
35466,35471,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
35507,35514,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
35524,35525,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
35633,35639,win,82.29781737502907,39.98922127066525,82.29781737502907,short
35672,35684,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
35718,35726,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
35963,35972,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
36143,36176,win,82.29781737502907,39.98922127066525,82.29781737502907,short
36215,36225,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
36594,36607,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
36625,36641,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
36677,36686,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
36792,36813,win,82.29781737502907,39.98922127066525,82.29781737502907,short
37126,37128,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
37188,37196,win,82.29781737502907,39.98922127066525,82.29781737502907,short
37224,37287,win,82.29781737502907,39.98922127066525,82.29781737502907,short
37322,37332,win,82.29781737502907,39.98922127066525,82.29781737502907,short
37380,37386,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
37398,37416,win,82.29781737502907,39.98922127066525,82.29781737502907,short
37463,37470,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
37618,37629,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
37712,37715,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
37751,37763,win,82.29781737502907,39.98922127066525,82.29781737502907,short
37905,37923,win,82.29781737502907,39.98922127066525,82.29781737502907,short
37981,38019,win,82.29781737502907,39.98922127066525,82.29781737502907,short
38090,38111,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
38173,38192,win,82.29781737502907,39.98922127066525,82.29781737502907,short
38221,38236,win,82.29781737502907,39.98922127066525,82.29781737502907,short
38272,38284,win,82.29781737502907,39.98922127066525,82.29781737502907,short
38459,38477,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
38534,38554,win,82.29781737502907,39.98922127066525,82.29781737502907,short
38601,38607,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
38690,38692,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
38840,38956,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
38960,38969,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
39026,39027,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
39031,39032,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
39246,39255,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
39341,39348,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
39358,39366,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
39478,39482,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
39641,39696,win,82.29781737502907,39.98922127066525,82.29781737502907,short
39709,39721,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
39846,39867,win,82.29781737502907,39.98922127066525,82.29781737502907,short
39963,39983,win,82.29781737502907,39.98922127066525,82.29781737502907,short
40020,40028,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
40084,40097,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
40200,40223,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
40252,40272,win,82.29781737502907,39.98922127066525,82.29781737502907,short
40360,40365,win,82.29781737502907,39.98922127066525,82.29781737502907,short
40399,40407,win,82.29781737502907,39.98922127066525,82.29781737502907,short
40460,40481,win,82.29781737502907,39.98922127066525,82.29781737502907,short
40542,40548,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
40606,40621,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
40638,40661,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
40850,40878,win,82.29781737502907,39.98922127066525,82.29781737502907,short
40932,40936,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
41012,41016,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
41051,41106,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
41108,41110,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
41192,41198,win,82.29781737502907,39.98922127066525,82.29781737502907,short
41227,41231,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
41321,41322,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
41407,41413,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
41507,41513,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
41638,41639,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
41710,41719,win,82.29781737502907,39.98922127066525,82.29781737502907,short
41774,41780,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
41940,41951,win,82.29781737502907,39.98922127066525,82.29781737502907,short
42194,42202,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
42445,42456,win,82.29781737502907,39.98922127066525,82.29781737502907,short
42577,42589,win,82.29781737502907,39.98922127066525,82.29781737502907,short
42647,42661,win,82.29781737502907,39.98922127066525,82.29781737502907,short
42714,42715,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
42723,42729,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
42761,42767,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
42796,42819,win,82.29781737502907,39.98922127066525,82.29781737502907,short
42968,43002,win,82.29781737502907,39.98922127066525,82.29781737502907,short
43044,43051,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
43056,43065,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
43071,43078,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
43167,43182,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
43197,43211,win,82.29781737502907,39.98922127066525,82.29781737502907,short
43260,43281,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
43294,43303,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
43306,43352,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
43477,43486,win,82.29781737502907,39.98922127066525,82.29781737502907,short
43567,43592,win,82.29781737502907,39.98922127066525,82.29781737502907,short
43631,43697,win,82.29781737502907,39.98922127066525,82.29781737502907,short
43753,43762,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
43769,43799,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
43888,43896,win,82.29781737502907,39.98922127066525,82.29781737502907,short
43925,43938,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
44108,44123,win,82.29781737502907,39.98922127066525,82.29781737502907,short
44165,44174,win,82.29781737502907,39.98922127066525,82.29781737502907,short
44309,44317,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
44349,44358,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
44471,44478,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
44668,44694,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
44732,44741,win,82.29781737502907,39.98922127066525,82.29781737502907,short
44767,44774,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
44822,44833,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
44834,44854,win,82.29781737502907,39.98922127066525,82.29781737502907,short
44974,44983,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
45015,45032,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
45087,45111,win,82.29781737502907,39.98922127066525,82.29781737502907,short
45186,45196,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
45246,45263,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
45268,45287,win,82.29781737502907,39.98922127066525,82.29781737502907,short
45322,45340,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
45392,45396,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
45429,45473,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
45499,45533,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
45732,45772,win,82.29781737502907,39.98922127066525,82.29781737502907,short
45824,45836,win,82.29781737502907,39.98922127066525,82.29781737502907,short
45893,45908,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
45942,45950,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
45984,45990,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
46052,46105,win,82.29781737502907,39.98922127066525,82.29781737502907,short
46239,46264,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
46332,46400,win,82.29781737502907,39.98922127066525,82.29781737502907,short
46460,46469,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
46614,46618,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
46623,46636,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
46650,46653,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
46656,46662,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
46758,46760,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
46811,46815,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
46825,46854,win,82.29781737502907,39.98922127066525,82.29781737502907,short
46897,46919,win,82.29781737502907,39.98922127066525,82.29781737502907,short
46987,47029,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
47186,47218,win,82.29781737502907,39.98922127066525,82.29781737502907,short
47325,47327,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
47448,47459,win,82.29781737502907,39.98922127066525,82.29781737502907,short
47515,47552,win,82.29781737502907,39.98922127066525,82.29781737502907,short
47645,47656,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
47672,47702,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
47850,47859,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
48005,48008,win,82.29781737502907,39.98922127066525,82.29781737502907,short
48010,48029,win,82.29781737502907,39.98922127066525,82.29781737502907,short
48112,48145,win,82.29781737502907,39.98922127066525,82.29781737502907,short
48361,48386,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
48401,48420,win,82.29781737502907,39.98922127066525,82.29781737502907,short
48536,48562,win,82.29781737502907,39.98922127066525,82.29781737502907,short
48637,48660,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
48717,48738,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
48786,48809,win,82.29781737502907,39.98922127066525,82.29781737502907,short
48866,48921,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
48956,48986,win,82.29781737502907,39.98922127066525,82.29781737502907,short
49016,49035,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
49113,49117,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
49261,49263,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
49487,49493,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
49552,49559,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
49608,49615,win,82.29781737502907,39.98922127066525,82.29781737502907,short
49771,49783,win,82.29781737502907,39.98922127066525,82.29781737502907,short
49922,49936,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
49979,49991,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
50126,50131,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
50172,50173,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
50290,50292,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
50377,50391,win,82.29781737502907,39.98922127066525,82.29781737502907,short
50499,50504,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
50510,50514,win,82.29781737502907,39.98922127066525,82.29781737502907,short
50547,50558,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
50565,50568,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
50655,50664,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
50706,50707,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
50802,50806,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
50874,50876,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
51150,51152,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
51160,51166,win,82.29781737502907,39.98922127066525,82.29781737502907,short
51318,51322,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
51359,51364,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
51388,51392,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
51472,51481,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
51484,51489,win,82.29781737502907,39.98922127066525,82.29781737502907,short
51537,51555,win,82.29781737502907,39.98922127066525,82.29781737502907,short
51701,51705,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
51760,51775,win,82.29781737502907,39.98922127066525,82.29781737502907,short
51814,51820,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
51834,51837,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
51843,51851,win,82.29781737502907,39.98922127066525,82.29781737502907,short
51856,51868,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
51878,51894,win,82.29781737502907,39.98922127066525,82.29781737502907,short
51963,51984,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
52077,52094,win,82.29781737502907,39.98922127066525,82.29781737502907,short
52129,52134,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
52244,52304,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
52334,52338,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
52417,52442,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
52474,52476,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
52615,52628,win,82.29781737502907,39.98922127066525,82.29781737502907,short
52699,52724,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
52748,52754,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
52795,52798,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
52876,52882,win,82.29781737502907,39.98922127066525,82.29781737502907,short
52950,52951,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53028,53036,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53069,53071,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53097,53108,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53134,53144,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53174,53177,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53352,53355,win,82.29781737502907,39.98922127066525,82.29781737502907,short
53390,53393,win,82.29781737502907,39.98922127066525,82.29781737502907,short
53443,53444,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53482,53488,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53538,53539,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53561,53562,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53580,53581,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53722,53723,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53733,53737,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53765,53766,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53820,53821,win,82.29781737502907,39.98922127066525,82.29781737502907,short
53833,53834,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53866,53867,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53942,53944,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
53982,53989,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
54024,54025,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
54146,54150,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
54204,54207,win,82.29781737502907,39.98922127066525,82.29781737502907,short
54295,54296,win,82.29781737502907,39.98922127066525,82.29781737502907,short
54350,54357,win,82.29781737502907,39.98922127066525,82.29781737502907,short
54374,54377,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
54383,54384,win,82.29781737502907,39.98922127066525,82.29781737502907,short
54387,54388,win,82.29781737502907,39.98922127066525,82.29781737502907,short
54443,54445,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
54475,54476,win,82.29781737502907,39.98922127066525,82.29781737502907,short
54535,54541,win,82.29781737502907,39.98922127066525,82.29781737502907,short
54567,54573,win,82.29781737502907,39.98922127066525,82.29781737502907,short
54580,54587,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
54590,54591,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
54715,54721,win,82.29781737502907,39.98922127066525,82.29781737502907,short
54765,54772,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
54775,54777,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
54778,54786,win,82.29781737502907,39.98922127066525,82.29781737502907,short
54855,54858,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
54888,54904,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
55080,55082,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
55144,55147,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
55237,55241,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
55294,55300,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
55302,55315,win,82.29781737502907,39.98922127066525,82.29781737502907,short
55351,55361,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
55440,55441,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
55471,55472,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
55552,55554,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
55619,55634,win,82.29781737502907,39.98922127066525,82.29781737502907,short
55903,55905,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
55924,55928,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
55995,55996,win,82.29781737502907,39.98922127066525,82.29781737502907,short
56030,56033,win,82.29781737502907,39.98922127066525,82.29781737502907,short
56120,56123,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
56213,56215,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
56217,56218,win,82.29781737502907,39.98922127066525,82.29781737502907,short
56281,56284,win,82.29781737502907,39.98922127066525,82.29781737502907,short
56366,56371,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
56440,56445,win,82.29781737502907,39.98922127066525,82.29781737502907,short
56488,56490,win,82.29781737502907,39.98922127066525,82.29781737502907,short
56576,56583,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
56636,56641,win,82.29781737502907,39.98922127066525,82.29781737502907,short
56734,56735,win,82.29781737502907,39.98922127066525,82.29781737502907,short
56778,56779,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
56810,56811,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
56814,56816,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
56858,56859,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
56861,56862,win,82.29781737502907,39.98922127066525,82.29781737502907,short
56882,56883,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
56904,56905,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
56996,56997,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
57046,57052,win,82.29781737502907,39.98922127066525,82.29781737502907,short
57108,57109,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
57144,57146,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
57187,57189,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
57279,57287,win,82.29781737502907,39.98922127066525,82.29781737502907,short
57431,57432,win,82.29781737502907,39.98922127066525,82.29781737502907,short
57539,57542,win,82.29781737502907,39.98922127066525,82.29781737502907,short
57644,57651,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
57696,57703,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
57778,57780,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
57846,57847,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
57914,57924,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
57938,57941,win,82.29781737502907,39.98922127066525,82.29781737502907,short
57981,57983,win,82.29781737502907,39.98922127066525,82.29781737502907,short
58027,58036,win,82.29781737502907,39.98922127066525,82.29781737502907,short
58041,58052,win,82.29781737502907,39.98922127066525,82.29781737502907,short
58114,58120,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58160,58161,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58205,58206,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58222,58231,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58287,58288,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58298,58312,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58383,58388,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58390,58391,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58398,58399,win,82.29781737502907,39.98922127066525,82.29781737502907,short
58436,58441,win,82.29781737502907,39.98922127066525,82.29781737502907,short
58503,58510,win,82.29781737502907,39.98922127066525,82.29781737502907,short
58514,58521,win,82.29781737502907,39.98922127066525,82.29781737502907,short
58522,58523,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58560,58561,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58604,58612,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58659,58667,win,82.29781737502907,39.98922127066525,82.29781737502907,short
58713,58715,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58727,58733,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58734,58737,win,82.29781737502907,39.98922127066525,82.29781737502907,short
58756,58758,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58808,58809,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58860,58863,win,82.29781737502907,39.98922127066525,82.29781737502907,short
58954,58956,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
58967,58972,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59026,59028,win,82.29781737502907,39.98922127066525,82.29781737502907,short
59100,59102,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59173,59176,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59186,59187,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59365,59367,win,82.29781737502907,39.98922127066525,82.29781737502907,short
59501,59511,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59513,59521,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59523,59533,win,82.29781737502907,39.98922127066525,82.29781737502907,short
59591,59593,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59621,59622,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59659,59661,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59670,59671,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59706,59716,win,82.29781737502907,39.98922127066525,82.29781737502907,short
59819,59820,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59860,59870,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
59979,59984,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60069,60071,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60108,60114,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60129,60130,win,82.29781737502907,39.98922127066525,82.29781737502907,short
60163,60166,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60169,60173,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60175,60184,win,82.29781737502907,39.98922127066525,82.29781737502907,short
60255,60258,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60390,60399,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60528,60531,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60576,60582,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60595,60602,win,82.29781737502907,39.98922127066525,82.29781737502907,short
60607,60608,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60616,60623,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60687,60698,win,82.29781737502907,39.98922127066525,82.29781737502907,short
60740,60741,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
60887,60894,win,82.29781737502907,39.98922127066525,82.29781737502907,short
60995,60996,win,82.29781737502907,39.98922127066525,82.29781737502907,short
61085,61087,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
61141,61145,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
61153,61161,win,82.29781737502907,39.98922127066525,82.29781737502907,short
61186,61194,win,82.29781737502907,39.98922127066525,82.29781737502907,short
61343,61346,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
61352,61354,win,82.29781737502907,39.98922127066525,82.29781737502907,short
61388,61397,win,82.29781737502907,39.98922127066525,82.29781737502907,short
61476,61483,win,82.29781737502907,39.98922127066525,82.29781737502907,short
61585,61600,win,82.29781737502907,39.98922127066525,82.29781737502907,short
61656,61659,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
61754,61783,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62011,62012,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62037,62047,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62059,62062,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62217,62218,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62254,62257,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62266,62275,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62401,62412,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62660,62663,win,82.29781737502907,39.98922127066525,82.29781737502907,short
62751,62756,win,82.29781737502907,39.98922127066525,82.29781737502907,short
62807,62808,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62809,62824,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62838,62842,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62849,62852,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
62888,62891,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63000,63004,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63058,63064,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63242,63252,win,82.29781737502907,39.98922127066525,82.29781737502907,short
63346,63354,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63365,63377,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63456,63463,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63518,63533,win,82.29781737502907,39.98922127066525,82.29781737502907,short
63537,63538,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63613,63615,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63683,63686,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63690,63691,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63759,63760,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63796,63804,win,82.29781737502907,39.98922127066525,82.29781737502907,short
63840,63849,win,82.29781737502907,39.98922127066525,82.29781737502907,short
63859,63873,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
63907,63918,win,82.29781737502907,39.98922127066525,82.29781737502907,short
64113,64116,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
64316,64326,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
64399,64406,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
64457,64460,win,82.29781737502907,39.98922127066525,82.29781737502907,short
64523,64528,win,82.29781737502907,39.98922127066525,82.29781737502907,short
64548,64550,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
64552,64557,win,82.29781737502907,39.98922127066525,82.29781737502907,short
64574,64578,loss,-39.98922127066525,39.98922127066525,82.29781737502907,short
