entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
14116,14121,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14124,14129,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14183,14190,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14206,14213,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14217,14221,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14276,14290,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14319,14327,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14360,14361,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14367,14371,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14373,14384,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14400,14416,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14431,14439,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14442,14445,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14449,14451,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14473,14482,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14491,14498,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14505,14509,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14511,14512,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14515,14519,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14521,14525,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14559,14560,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14562,14564,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14568,14570,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14602,14605,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14613,14617,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14656,14658,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14667,14671,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14673,14677,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14714,14735,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14792,14798,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14803,14804,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14810,14813,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14822,14828,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14843,14846,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14849,14855,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14874,14879,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14880,14885,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14891,14899,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14940,14947,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14958,14960,win,184.28101073085068,122.85400715390047,184.28101073085068,long
14964,14971,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
14995,15001,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15066,15072,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15073,15082,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15083,15085,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15091,15102,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15125,15131,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15134,15137,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15147,15149,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15169,15170,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15187,15194,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15201,15208,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15236,15238,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15265,15268,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15270,15275,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15276,15279,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15304,15305,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15310,15311,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15346,15351,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15358,15359,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15403,15406,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15414,15417,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15471,15481,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15497,15509,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15510,15512,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15571,15574,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15580,15596,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15598,15602,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15618,15622,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15626,15628,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15631,15633,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15636,15640,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15653,15658,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15684,15687,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15699,15706,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15718,15723,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15728,15736,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15754,15760,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15771,15796,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15816,15825,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15849,15865,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15868,15872,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
15956,15971,win,184.28101073085068,122.85400715390047,184.28101073085068,long
15984,15986,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16008,16014,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16072,16075,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16079,16082,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16099,16100,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16130,16142,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16147,16177,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16183,16186,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16202,16214,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16219,16226,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16259,16262,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16298,16310,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16351,16367,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16380,16381,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16397,16399,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16428,16440,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16494,16501,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16518,16519,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16524,16529,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16531,16543,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16587,16590,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16622,16631,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16634,16643,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16672,16677,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16698,16715,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16730,16740,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16751,16753,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16771,16777,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16781,16805,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16811,16812,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16817,16822,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16835,16842,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16862,16889,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16902,16907,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16914,16915,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16919,16925,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
16935,16937,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16943,16965,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16966,16967,win,184.28101073085068,122.85400715390047,184.28101073085068,long
16986,16991,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17003,17004,win,184.28101073085068,122.85400715390047,184.28101073085068,long
17008,17009,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17011,17012,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17013,17014,win,184.28101073085068,122.85400715390047,184.28101073085068,long
17015,17016,win,184.28101073085068,122.85400715390047,184.28101073085068,long
17056,17061,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17083,17088,win,184.28101073085068,122.85400715390047,184.28101073085068,long
17090,17093,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17117,17124,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17156,17159,win,184.28101073085068,122.85400715390047,184.28101073085068,long
17165,17182,win,184.28101073085068,122.85400715390047,184.28101073085068,long
17235,17240,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17258,17262,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17306,17311,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17321,17332,win,184.28101073085068,122.85400715390047,184.28101073085068,long
17340,17345,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17361,17366,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17381,17394,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17418,17422,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17442,17448,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17465,17469,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17517,17519,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17593,17598,win,184.28101073085068,122.85400715390047,184.28101073085068,long
17618,17622,win,184.28101073085068,122.85400715390047,184.28101073085068,long
17628,17639,win,184.28101073085068,122.85400715390047,184.28101073085068,long
17652,17657,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17669,17693,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17734,17748,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17786,17789,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17806,17808,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17814,17819,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17886,17890,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
17892,17904,win,184.28101073085068,122.85400715390047,184.28101073085068,long
17988,17990,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18004,18005,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18034,18037,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18047,18060,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18071,18072,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18075,18088,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18094,18098,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18128,18144,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18154,18156,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18157,18161,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18169,18174,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18191,18209,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18238,18252,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18278,18286,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18292,18293,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18307,18311,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18312,18330,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18333,18337,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18354,18355,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18362,18371,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18375,18379,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18386,18389,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18414,18416,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18443,18444,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18450,18451,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18490,18497,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18529,18546,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18550,18558,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18576,18577,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18581,18582,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18583,18588,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18589,18593,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18594,18596,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18605,18606,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18610,18611,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18630,18632,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18635,18637,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18661,18668,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18673,18679,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18706,18708,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18713,18714,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18718,18720,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18744,18749,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18786,18787,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18793,18800,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18824,18829,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18913,18925,win,184.28101073085068,122.85400715390047,184.28101073085068,long
18928,18931,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18945,18949,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
18987,19002,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
19051,19074,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
19091,19099,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19103,19116,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
19122,19132,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19157,19164,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
19203,19207,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
19276,19282,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19300,19308,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19311,19331,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
19378,19391,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19399,19400,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
19473,19488,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19499,19500,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19512,19518,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19525,19527,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19551,19562,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19632,19638,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19644,19649,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19659,19683,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19689,19693,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19711,19713,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19734,19735,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
19760,19765,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19769,19770,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
19796,19800,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19808,19815,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19877,19878,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19907,19915,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
19944,19945,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
19950,19963,win,184.28101073085068,122.85400715390047,184.28101073085068,long
19986,19992,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20025,20039,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20044,20057,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20059,20065,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20082,20089,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20092,20095,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20101,20107,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20111,20118,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20168,20169,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20189,20190,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20200,20202,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20203,20205,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20212,20215,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20216,20219,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20221,20228,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20233,20235,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20242,20244,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20258,20260,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20261,20263,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20279,20280,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20321,20323,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20359,20363,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20376,20377,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20378,20381,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20399,20400,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20401,20407,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20412,20413,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20414,20416,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20456,20459,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20491,20494,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20497,20501,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20520,20521,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20549,20557,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20558,20563,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20588,20609,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20620,20623,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20644,20646,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20648,20651,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20663,20665,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20669,20671,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20696,20701,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20725,20728,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20736,20738,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20740,20742,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20768,20778,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20789,20791,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20802,20803,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20809,20814,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20835,20850,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20857,20860,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20885,20893,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20907,20910,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
20917,20920,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20950,20951,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20958,20965,win,184.28101073085068,122.85400715390047,184.28101073085068,long
20975,20977,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21010,21012,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21039,21043,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21046,21049,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21058,21061,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21065,21070,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21073,21078,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21082,21089,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21104,21105,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21111,21115,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21121,21126,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21147,21148,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21197,21199,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21206,21209,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21210,21211,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21214,21219,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21223,21226,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21250,21254,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21287,21289,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21292,21295,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21299,21301,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21346,21348,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21380,21384,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21401,21402,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21407,21418,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21437,21438,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21442,21444,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21459,21462,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21474,21477,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21502,21504,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21509,21512,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21515,21516,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21518,21520,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21521,21525,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21528,21529,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21544,21548,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21564,21568,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21583,21588,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21591,21593,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21605,21606,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21607,21609,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21636,21637,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21643,21644,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21645,21647,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21650,21652,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21678,21684,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21694,21699,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21701,21709,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21742,21744,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21745,21747,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21749,21750,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21753,21756,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21796,21797,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21798,21799,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21803,21804,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21824,21825,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21836,21838,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21898,21899,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21901,21903,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21904,21906,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21950,21951,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21956,21957,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21958,21959,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
21965,21966,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21973,21975,win,184.28101073085068,122.85400715390047,184.28101073085068,long
21983,21984,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22008,22010,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22018,22020,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22059,22061,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22063,22064,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22067,22070,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22073,22074,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22075,22076,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22110,22111,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22143,22144,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22152,22157,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22188,22191,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22192,22195,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22226,22228,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22234,22235,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22239,22241,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22282,22284,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22286,22289,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22290,22294,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22295,22299,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22333,22334,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22362,22365,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22374,22381,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22385,22396,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22397,22403,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22406,22412,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22415,22417,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22432,22433,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22435,22436,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22437,22439,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22460,22461,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22469,22474,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22496,22497,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22525,22526,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22529,22532,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22536,22539,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22546,22547,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22556,22557,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22564,22565,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22576,22577,loss,-122.85400715390047,122.85400715390047,184.28101073085068,long
22586,22587,win,184.28101073085068,122.85400715390047,184.28101073085068,long
22597,22598,win,184.28101073085068,122.85400715390047,184.28101073085068,long
