signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
9351,9352,9352,short,1566.25,1592.3102514285708,loss,-263.9025142857084,260.60251428570865,0
9418,9419,9421,long,1636.17,1672.6073799999983,win,361.07379999998255,225.21062857141834,2
9533,9534,9535,long,1761.45,1747.6445599999984,loss,-141.35440000001682,138.05440000001656,1
9559,9560,9567,short,1712.12,1725.361519999999,loss,-135.71519999999128,132.4151999999915,7
9583,9584,9587,short,1693.69,1707.5354171428555,loss,-141.75417142855468,138.45417142855484,3
9679,9680,9683,long,1793.86,1812.3437800000013,win,181.53780000001387,114.24377142858059,3
9733,9734,9737,long,1928.92,1955.1585200000034,win,259.0852000000329,162.17394285716367,3
9779,9780,9780,short,1949.81,1905.8226999999995,win,436.5730000000046,271.87485714286066,0
9837,9838,9840,long,1987.77,1964.1659200000015,loss,-239.34079999998477,236.0407999999838,2
9895,9896,9896,short,1896.69,1912.9685714285715,loss,-166.0857142857147,162.78571428571428,0
9951,9952,9959,long,1926.4,1908.895462857141,loss,-178.34537142859136,175.04537142859223,7
10026,10027,10027,long,1917.11,1942.9947400000003,win,255.5474000000042,159.9873142857171,0
10035,10036,10037,short,1860.58,1878.413439999999,loss,-181.63439999998974,178.3343999999901,1
10075,10076,10079,short,1834.59,1811.9520000000014,win,223.07999999998555,139.91999999999118,3
10093,10094,10098,short,1770.79,1786.4410514285723,loss,-159.81051428572374,156.51051428572273,4
10115,10116,10123,long,1864.28,1847.6180114285712,loss,-169.91988571428766,166.6198857142868,7
10146,10147,10154,long,1878.62,1903.172919999998,win,242.22919999998038,151.75565714284446,7
10185,10186,10190,long,1923.29,1946.1191000000026,win,224.99100000002653,141.10114285715872,4
10203,10204,10204,short,1862.76,1828.6354199999994,win,337.94580000000605,210.9157714285753,0
10277,10278,10279,short,1822.95,1794.1615199999992,win,284.58480000000844,177.9346285714342,1
10312,10313,10319,short,1793.89,1768.914699999994,win,246.453000000062,154.36628571432448,6
10343,10344,10345,short,1729.89,1747.8100571428586,loss,-182.5005714285847,179.20057142858377,1
10396,10397,10399,long,1744.62,1730.5819657142858,loss,-143.6803428571405,140.38034285713968,2
10427,10428,10431,short,1710.81,1691.877380000001,win,186.02619999998905,117.01794285713547,3
10445,10446,10455,long,1734.34,1756.5762000000009,win,219.06200000000962,137.4365714285767,9
10475,10476,10482,long,1764.69,1784.9995200000005,win,199.79520000000474,125.52822857143174,6
10523,10524,10527,long,1794.22,1781.9336914285725,loss,-126.16308571427525,122.86308571427477,3
10560,10561,10564,long,1842.87,1867.1455799999992,win,239.45579999999308,150.04148571428075,3
10615,10616,10619,short,1870.88,1882.816811428572,loss,-122.668114285719,119.36811428571852,3
10641,10642,10643,short,1866.24,1846.2244800000024,win,196.8551999999765,123.71108571427125,1
10775,10776,10780,long,1827.75,1816.2698971428572,loss,-118.1010285714281,114.80102857142785,4
10799,10800,10801,short,1760.74,1744.7738400000017,win,156.36159999998353,98.68297142856154,1
10823,10824,10834,long,1788.45,1775.857805714285,loss,-129.22194285715096,125.92194285715131,10
10843,10844,10850,long,1804.11,1792.4772571428568,loss,-119.62742857143057,116.32742857143033,6
10879,10880,10886,long,1830.15,1818.9067314285735,loss,-115.73268571426597,112.43268571426526,6
10887,10888,10903,short,1796.68,1796.0,win,3.500000000000637,99.12514285714815,15
10915,10916,10918,short,1753.81,1765.4590971428584,loss,-119.79097142858409,116.49097142858447,2
10947,10948,10955,short,1732.86,1747.5982399999994,loss,-150.68239999999452,147.3823999999954,7
10963,10964,10967,long,1766.34,1751.734411428571,loss,-149.35588571428826,146.05588571428854,3
10991,10992,10999,long,1792.63,1780.732560000001,loss,-122.27439999999051,118.97439999999013,7
11019,11020,11020,long,1811.75,1799.6829600000026,loss,-123.97039999997405,120.67039999997426,0
