signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
333901,333902,333935,short,1959.85,1915.1365199999998,win,443.83480000000117,276.3632000000001,33
333935,333936,333989,short,1912.26,1865.9638200000002,win,459.6617999999982,286.1454857142852,53
334037,334038,334519,long,1934.41,1992.31624,win,575.7624000000003,357.9044571428568,481
337847,337848,337854,short,1915.6,1885.2621399999998,win,300.0786000000009,187.51097142857168,6
337854,337855,337857,short,1885.16,1904.3605371428573,loss,-195.3053714285723,192.00537142857158,2
337857,337858,338092,short,1904.07,1873.3920799999999,win,303.47920000000084,189.6128000000001,234
339397,339398,339454,short,1877.31,1897.7558857142856,loss,-207.75885714285624,204.45885714285686,56
341539,341540,341996,short,1879.67,1895.377382857143,loss,-160.37382857142876,157.07382857142866,456
342194,342195,342222,short,1891.7,1908.3208,loss,-169.50799999999919,166.2079999999999,27
342377,342378,342627,long,1942.89,1923.8960114285715,loss,-193.23988571428646,189.93988571428565,249
342627,342628,342635,short,1922.11,1888.2529599999998,win,335.27040000000096,209.26217142857158,7
342635,342636,342649,short,1895.99,1858.71864,win,369.4135999999996,230.3652571428571,13
342649,342650,342711,short,1857.55,1878.46168,loss,-212.41679999999934,209.1168000000004,61
344012,344013,344126,short,1841.59,1815.4935799999998,win,257.6642000000008,161.29565714285738,113
344534,344535,344768,short,1778.46,1796.0959771428572,loss,-179.65977142857201,176.3597714285716,233
345350,345351,345619,long,1866.65,1847.1078400000001,loss,-198.72159999999968,195.42160000000004,268
348066,348067,348297,short,1916.44,1886.00708,win,301.02919999999966,188.09851428571397,230
348298,348299,348340,short,1888.93,1855.6864400000002,win,329.1355999999989,205.47039999999916,41
348340,348341,348388,short,1854.85,1822.21698,win,323.03019999999987,201.6967999999993,47
348388,348389,348419,short,1821.29,1844.5627542857142,loss,-236.027542857142,232.72754285714203,30
350911,350912,351011,short,1790.69,1809.5695085714285,loss,-192.0950857142846,188.79508571428548,99
351977,351978,351983,short,1793.42,1810.5429371428572,loss,-174.52937142857155,171.22937142857117,5
351991,351992,352124,short,1799.48,1771.95376,win,271.96239999999915,170.1330285714285,132
353081,353082,353137,short,1728.14,1748.0037942857143,loss,-201.93794285714222,198.6379428571433,55
356089,356090,356234,short,1682.09,1696.2061714285712,loss,-144.46171428571307,141.1617142857141,144
356254,356255,356601,long,1713.33,1738.2994199999998,win,246.394199999999,154.32994285714267,346
362370,362371,362503,short,1868.62,1883.1056571428571,loss,-148.15657142857236,144.8565714285716,132
363638,363639,363710,short,1828.05,1802.79932,win,249.20679999999874,156.06834285714262,71
363731,363732,363854,short,1777.45,1796.231382857143,loss,-191.11382857142945,187.81382857142836,122
368636,368637,368681,short,1776.43,1755.57266,win,205.2734000000002,128.91417142857165,44
368681,368682,368684,short,1754.4,1733.7700200000002,win,202.9997999999993,127.50891428571454,2
368684,368685,368685,short,1683.08,1696.9908342857143,loss,-142.40834285714374,139.10834285714304,0
368685,368686,368687,short,1691.23,1705.190502857143,loss,-142.90502857142957,139.60502857142885,1
368687,368688,368689,short,1703.32,1717.2490057142857,loss,-142.59005714285723,139.29005714285745,1
368732,368733,368781,long,1745.4,1726.559862857143,loss,-191.70137142857203,188.40137142857165,48
370715,370716,370959,long,1816.95,1803.2081600000001,loss,-140.71839999999912,137.4183999999995,243
371628,371629,372396,short,1798.86,1802.99,loss,-44.60000000000109,127.90262857142861,767
372576,372577,372997,short,1763.04,1777.27792,loss,-145.67920000000032,142.3792000000001,420
373957,373958,374725,long,1757.57,1758.4,win,5.000000000001546,170.84171428571426,767
375181,375182,375446,long,1786.9,1772.0721142857144,loss,-151.57885714285686,148.2788571428571,264
377235,377236,377283,short,1763.03,1776.040137142857,loss,-133.40137142857049,130.10137142857127,47
377527,377528,377912,long,1814.96,1838.85828,win,235.68279999999885,147.7094857142855,384
377915,377916,378456,long,1852.06,1875.99356,win,236.03559999999942,147.92754285714247,540
379008,379009,379118,short,1819.49,1795.31242,win,238.47580000000033,149.43577142857103,109
379558,379559,379796,short,1785.62,1801.6060114285713,loss,-163.16011428571375,159.86011428571405,237
379844,379845,379881,short,1772.3,1791.04504,loss,-190.75040000000018,187.45040000000003,36
381374,381375,381500,long,1781.76,1800.91998,win,188.29979999999904,118.42319999999984,125
382945,382946,383191,short,1808.53,1819.68544,loss,-114.85439999999998,111.55439999999989,245
384576,384577,385284,long,1836.49,1825.1801028571429,loss,-116.39897142857153,113.09897142857157,707
385288,385289,385391,short,1819.72,1799.18312,win,202.0688000000011,126.93348571428581,102
386925,386926,387039,long,1849.51,1869.20506,win,193.6506000000001,121.73040000000043,113
387155,387156,387324,short,1852.37,1866.5679428571427,loss,-145.27942857142835,141.9794285714289,168
388053,388054,388119,long,1946.76,1927.8568685714285,loss,-192.33131428571443,189.03131428571422,65
388137,388138,388144,short,1923.75,1890.09778,win,333.2221999999994,207.99622857142865,6
388144,388145,388161,short,1889.25,1910.7219657142857,loss,-218.01965714285717,214.71965714285753,16
389217,389218,389225,long,2058.78,2025.7304114285716,loss,-333.7958857142856,330.4958857142852,7
389245,389246,389317,long,2050.74,2019.6595885714285,loss,-314.10411428571325,310.8041142857139,71
389342,389343,389875,short,1977.23,1923.6191000000001,win,532.8089999999991,331.3559999999998,532
393226,393227,393684,short,1945.31,1916.52544,win,284.54560000000055,177.91040000000015,457
398409,398410,398441,long,1874.92,1861.4973714285716,loss,-137.52628571428505,134.2262857142858,31
398510,398511,398679,short,1833.96,1808.05664,win,255.7336000000002,160.10240000000024,168
400673,400674,400816,short,1770.15,1746.3017000000002,win,235.1829999999988,147.40057142857097,142
400818,400819,401487,short,1738.24,1710.61478,win,272.952199999999,170.74479999999988,668
402323,402324,402959,long,1714.67,1742.38734,win,273.8733999999992,171.31417142857123,635
407494,407495,407780,short,1698.18,1674.0524,win,237.97600000000028,149.12685714285703,285
409016,409017,409420,long,1658.62,1692.1389399999998,win,331.8893999999993,207.17245714285713,403
410508,410509,410520,short,1645.07,1661.8997714285713,loss,-171.5977142857135,168.29771428571436,11
411364,411365,411580,long,1656.02,1638.5754285714286,loss,-177.7457142857141,174.4457142857147,215
412462,412463,412672,short,1635.83,1650.6136685714284,loss,-151.13668571428508,147.83668571428552,209
412730,412731,412980,long,1680.39,1708.78746,win,280.6745999999991,175.51782857142814,249
412980,412981,413245,long,1706.87,1735.84566,win,286.4566000000006,179.09154285714288,264
413253,413254,413617,long,1747.88,1780.3062400000001,win,320.96240000000006,200.41874285714292,363
415179,415180,415265,long,1774.34,1797.76396,win,230.93960000000078,144.77782857142842,85
416355,416356,416523,long,1813.16,1797.952937142857,loss,-155.37062857143002,152.07062857142907,167
416598,416599,416774,short,1776.61,1792.3779542857142,loss,-160.9795428571427,157.67954285714336,175
417342,417343,417466,short,1786.03,1802.21408,loss,-165.14079999999996,161.84079999999975,123
421136,421137,421266,short,1918.36,1887.08526,win,309.44739999999837,193.3015999999995,129
421269,421270,422037,short,1877.62,1860.79,win,164.99999999999926,198.09279999999967,767
424265,424266,424670,short,1824.84,1837.6514628571429,loss,-131.41462857142943,128.11462857142857,404
424676,424677,424715,long,1856.11,1876.62042,win,201.80420000000066,126.76994285714296,38
424715,424716,424738,long,1887.23,1874.3561485714285,loss,-132.0385142857147,128.73851428571427,22
424742,424743,424809,long,1884.09,1908.44202,win,240.22020000000037,150.51394285714287,66
424809,424810,425052,long,1904.53,1889.1515200000001,loss,-157.08479999999855,153.78479999999948,242
425082,425083,425114,long,1928.47,1909.4596571428572,loss,-193.4034285714286,190.10342857142822,31
425386,425387,425462,long,1972.71,2007.92042,win,348.80419999999884,217.6270857142851,75
427014,427015,427331,long,2020.29,1999.9682857142857,loss,-206.5171428571428,203.2171428571434,316
427984,427985,428752,short,1998.44,1978.95,win,191.60000000000008,211.20045714285732,767
429629,429630,429797,long,2018.56,2049.12032,win,302.30320000000046,188.88594285714294,167
429801,429802,429847,long,2057.67,2038.0987657142857,loss,-199.01234285714355,195.71234285714263,45
430030,430031,430155,short,2003.8,2026.0739314285713,loss,-226.0393142857136,222.73931428571444,124
433984,433985,434369,long,1958.29,1941.8248685714284,loss,-167.95131428571568,164.65131428571468,384
436556,436557,437096,long,1954.63,1974.0937800000002,win,191.3378000000004,120.30091428571407,539
438053,438054,438202,short,1948.59,1962.4899314285715,loss,-142.29931428571564,138.9993142857147,148
441219,441220,441869,long,1937.86,1926.5713028571427,loss,-116.18697142857245,112.88697142857164,649
443431,443432,443877,short,1926.77,1910.79698,win,156.43019999999905,98.72537142857142,445
444075,444076,444204,short,1876.25,1859.87224,win,160.4776000000008,101.22697142857136,128
444343,444344,444439,short,1854.7,1835.62626,win,187.43740000000042,117.89017142857163,95
445055,445056,445490,long,1853.56,1877.0849,win,231.94900000000115,145.40171428571466,434
445693,445694,445721,long,1904.69,1928.45794,win,234.37939999999952,146.90388571428585,27
445721,445722,445786,long,1928.43,1914.1914742857143,loss,-145.68525714285744,142.38525714285723,64
448730,448731,448870,long,1970.73,1956.1989142857144,loss,-148.6108571428561,145.31085714285652,139
450089,450090,450506,long,2039.64,2060.71392,win,207.43920000000043,130.25279999999998,416
450510,450511,450536,long,2067.31,2088.4887799999997,win,208.48779999999732,130.90091428571395,25
450536,450537,450537,long,2091.76,2114.5214800000003,win,224.31480000000118,140.68319999999972,0
450537,450538,450538,long,2126.22,2112.1995314285714,loss,-143.5046857142841,140.20468571428532,0
450538,450539,450543,long,2115.49,2101.65912,loss,-141.6087999999998,138.30879999999942,4
450585,450586,450627,short,2073.79,2042.85238,win,306.07619999999923,191.21794285714248,41
450627,450628,450772,short,2045.45,2013.2423000000001,win,318.7769999999993,199.0679999999995,144
451629,451630,452397,long,2016.13,2034.46,win,179.99999999999926,203.1565714285712,767
453387,453388,453667,short,2036.94,2051.8108914285713,loss,-152.00891428571214,148.70891428571426,279
456284,456285,456403,long,2063.16,2046.990457142857,loss,-164.99542857142916,161.695428571429,118
457372,457373,457835,short,2001.7,2015.1716914285714,loss,-138.01691428571377,134.7169142857139,462
458478,458479,458603,long,2037.67,2026.6871885714286,loss,-113.12811428571494,109.82811428571439,124
459160,459161,459170,long,2063.65,2082.85212,win,188.72119999999921,118.68365714285703,9
459170,459171,459298,long,2083.97,2102.0127799999996,win,177.12779999999765,111.51805714285668,127
459302,459303,459425,long,2109.11,2132.14392,win,227.03919999999852,142.36708571428557,122
460981,460982,460995,long,2182.45,2205.94746,win,231.67460000000045,145.23211428571344,13
460995,460996,460998,long,2210.14,2195.138274285714,loss,-153.3172571428584,150.01725714285664,2
460998,460999,461090,long,2199.14,2184.356331428571,loss,-151.13668571428735,147.8366857142858,91
461096,461097,461478,short,2171.89,2190.959097142857,loss,-193.99097142857119,190.6909714285718,381
461857,461858,461916,long,2264.45,2242.009497142857,loss,-227.70502857142748,224.40502857142832,58
463186,463187,463327,short,2345.79,2377.4682514285714,loss,-320.0825142857146,316.7825142857147,140
468636,468637,468664,short,2341.64,2304.98506,win,363.24939999999896,226.55531428571467,27
468664,468665,469071,short,2309.27,2332.2271771428573,loss,-232.8717714285729,229.57177142857157,406
470038,470039,470806,short,2325.04,2322.27,win,24.399999999999817,204.7193142857143,767
471414,471415,471504,long,2388.31,2371.5783542857143,loss,-170.61645714285606,167.31645714285713,89
471954,471955,472068,long,2418.76,2399.1942171428573,loss,-198.9578285714295,195.65782857142855,113
474163,474164,474228,short,2419.86,2446.6604342857145,loss,-271.30434285714347,268.0043428571432,64
474279,474280,474710,short,2391.43,2422.5122285714288,loss,-314.12228571428915,310.82228571428686,430
475541,475542,475784,long,2487.17,2525.00388,win,375.03880000000134,233.84205714285736,242
477607,477608,477844,short,2486.76,2508.062365714286,loss,-216.3236571428577,213.02365714285773,236
478170,478171,478720,long,2556.96,2590.4387600000005,win,331.4876000000042,206.92411428571555,549
478806,478807,478832,long,2593.18,2572.6626399999996,loss,-208.47360000000282,205.17360000000167,25
482152,482153,482238,short,2713.34,2734.733222857143,loss,-217.23222857142974,213.93222857142888,85
482978,482979,483102,short,2734.58,2758.108365714286,loss,-238.58365714285884,235.28365714285715,123
483474,483475,483478,short,2705.45,2727.4325828571427,loss,-223.12582857142917,219.82582857142916,3
483510,483511,483516,short,2701.07,2663.7124000000003,win,370.2759999999982,230.8982857142856,5
483516,483517,483654,short,2661.74,2683.8055657142854,loss,-223.9556571428564,220.65565714285714,137
483943,483944,484260,short,2616.22,2569.08004,win,468.0995999999997,291.3606857142851,316
485249,485250,485333,short,2671.0,2624.83906,win,458.3094000000021,285.30960000000067,83
485333,485334,485558,short,2624.69,2652.4947085714284,loss,-281.34708571428365,278.0470857142857,224
487669,487670,487729,short,2595.78,2619.579725714286,loss,-241.29725714285615,237.9972571428569,59
491869,491870,491962,long,2829.93,2808.034034285714,loss,-222.25965714285923,218.959657142857,92
494069,494070,494111,short,2894.59,2921.529142857143,loss,-272.69142857143,269.39142857142826,41
497343,497344,497703,long,3122.32,3162.4715800000004,win,398.21580000000193,248.16720000000026,359
497777,497778,497791,short,3091.85,3123.024902857143,loss,-315.04902857143026,311.7490285714285,13
497832,497833,497895,long,3114.97,3080.3673599999997,loss,-349.32640000000066,346.02640000000025,62
497927,497928,497977,short,3049.94,2987.19844,win,624.1155999999994,387.7904000000007,49
499487,499488,500255,short,3332.6,3276.91,win,553.6000000000006,549.9946285714278,767
509221,509222,509277,short,3269.95,3299.048514285714,loss,-294.28514285714374,290.9851428571426,55
509459,509460,510054,long,3352.82,3401.47308,win,483.23080000000044,300.71291428571374,594
511535,511536,512070,long,3365.65,3401.9903600000002,win,360.10360000000145,224.61097142857128,534
512317,512318,512506,long,3488.49,3529.3030799999997,win,404.830799999999,252.25577142857085,188
512515,512516,512890,long,3534.25,3581.6251599999996,win,470.45159999999595,292.81439999999867,374
516230,516231,516357,short,3963.55,4015.721382857143,loss,-525.0138285714281,521.7138285714292,126
517056,517057,517164,short,4204.75,4276.167954285715,loss,-717.4795428571458,714.1795428571439,107
517313,517314,517369,short,4184.45,4050.3428799999997,win,1337.7712000000013,828.8836571428578,55
519788,519789,520214,short,4076.52,4131.401954285714,loss,-552.1195428571407,548.8195428571435,425
523873,523874,524100,short,4391.0,4300.58618,win,900.8381999999976,558.8259428571419,226
525717,525718,525974,long,4675.69,4768.513639999999,win,924.9363999999962,573.7204571428573,256
526009,526010,526068,long,4874.18,4813.981085714286,loss,-605.2891428571463,601.989142857143,58
526798,526799,526895,long,5452.33,5357.47272,loss,-951.8728000000017,948.5727999999983,96
526895,526896,526896,short,5331.42,5141.75766,win,1893.3233999999986,1172.2570285714273,0
526896,526897,526903,short,5191.98,5309.085165714285,loss,-1174.3516571428524,1171.051657142856,6
526944,526945,526954,long,5426.21,5285.500148571428,loss,-1410.398514285717,1407.0985142857137,9
526955,526956,527045,short,5145.79,4911.47788,win,2339.8211999999958,1448.226514285714,89
527051,527052,527060,short,4756.47,4929.236674285715,loss,-1730.9667428571454,1727.6667428571425,8
527075,527076,527082,short,4717.98,4884.106228571428,loss,-1664.5622857142832,1661.2622857142844,6
527084,527085,527114,short,4797.77,4529.868380000001,win,2675.716199999996,1655.8350857142843,29
527118,527119,527136,short,4486.48,4681.225017142857,loss,-1950.7501714285725,1947.4501714285707,17
529823,529824,529921,long,5386.81,5302.9779314285715,loss,-841.6206857142886,838.320685714286,97
530029,530030,530054,short,5170.87,5008.94852,win,1615.9147999999998,1000.7974857142852,24
530054,530055,530059,short,5024.02,5115.612480000001,loss,-919.2248000000025,915.9247999999994,4
530059,530060,530738,short,5111.94,5210.906445714285,loss,-992.9644571428532,989.6644571428557,678
531566,531567,531674,short,4851.13,4711.4653,win,1393.3470000000027,863.2337142857145,107
531679,531680,531701,short,4702.89,4561.17514,win,1413.8486000000005,875.905257142858,21
531701,531702,531710,short,4557.43,4644.102262857143,loss,-870.0226285714241,866.7226285714285,8
531710,531711,531780,short,4614.36,4702.576228571428,loss,-885.4622857142847,882.1622857142861,69
531877,531878,531904,short,4502.34,4331.2663,win,1707.4369999999992,1057.3651428571425,26
531904,531905,531943,short,4349.53,4161.3357,win,1878.6430000000012,1163.1834285714287,38
531943,531944,531956,short,4158.31,4279.042182857143,loss,-1210.6218285714301,1207.3218285714277,12
531989,531990,532042,long,4478.99,4340.141508571429,loss,-1391.7849142857092,1388.4849142857133,52
538476,538477,539006,long,4502.11,4434.645542857143,loss,-677.944571428571,674.644571428571,529
539293,539294,539609,short,4339.8,4231.6129,win,1078.571000000001,668.6782857142856,315
539869,539870,540044,long,4208.45,4333.971339999999,win,1251.9133999999933,775.8170285714272,174
541749,541750,542517,long,4093.46,4108.1,win,143.10000000000326,750.8010285714292,767
544509,544510,544515,long,4108.25,4056.0840685714284,loss,-524.9593142857163,521.6593142857148,5
544527,544528,544567,long,4088.3,4035.279405714286,loss,-533.5059428571419,530.2059428571429,39
545123,545124,545176,long,4166.39,4251.2629,win,845.428999999994,524.5788571428553,52
