entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
11365,11369,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11371,11372,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11375,11377,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11383,11384,win,228.14527409171956,152.0968493944797,228.14527409171956,long
11388,11395,win,228.14527409171956,152.0968493944797,228.14527409171956,long
11399,11402,win,228.14527409171956,152.0968493944797,228.14527409171956,long
11409,11411,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11412,11415,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11420,11422,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11426,11428,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11439,11443,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11445,11448,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11449,11451,win,228.14527409171956,152.0968493944797,228.14527409171956,long
11452,11458,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11459,11462,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11463,11465,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11472,11475,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11480,11485,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11486,11495,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11498,11500,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11511,11513,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11520,11532,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11533,11535,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11540,11542,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11548,11550,win,228.14527409171956,152.0968493944797,228.14527409171956,long
11557,11564,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11565,11567,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11568,11575,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11577,11580,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11587,11588,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11590,11591,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11594,11595,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11597,11602,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11608,11615,win,228.14527409171956,152.0968493944797,228.14527409171956,long
11619,11623,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11628,11647,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11650,11652,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11656,11664,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11670,11671,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11673,11675,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11676,11683,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11686,11687,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11688,11691,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11692,11709,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11712,11727,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11732,11739,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11740,11744,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11754,11762,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11767,11775,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11776,11784,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11786,11787,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11788,11805,win,228.14527409171956,152.0968493944797,228.14527409171956,long
11807,11815,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11821,11827,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11829,11831,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11833,11835,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11837,11863,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11866,11874,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11879,11892,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11893,11895,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11902,11907,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11910,11927,win,228.14527409171956,152.0968493944797,228.14527409171956,long
11929,11936,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11941,11947,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11952,11971,win,228.14527409171956,152.0968493944797,228.14527409171956,short
11982,11983,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
11984,11986,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
11987,11995,win,228.14527409171956,152.0968493944797,228.14527409171956,long
11998,12011,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12013,12015,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12018,12020,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12022,12027,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12038,12043,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12051,12053,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12054,12062,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12072,12084,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12090,12091,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12092,12098,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12118,12131,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12134,12145,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12147,12156,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12157,12164,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12165,12167,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12170,12171,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12177,12183,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12187,12199,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12201,12204,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12205,12219,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12220,12227,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12229,12234,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12235,12238,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12240,12244,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12249,12251,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12252,12255,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12261,12264,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12268,12280,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12282,12284,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12286,12287,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12292,12301,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12305,12308,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12315,12317,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12321,12331,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12335,12337,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12338,12340,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12343,12344,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12346,12363,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12368,12372,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12381,12383,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12384,12404,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12407,12412,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12413,12425,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12429,12432,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12433,12440,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12444,12446,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12447,12448,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12458,12460,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12467,12468,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12473,12477,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12489,12493,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12498,12500,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12502,12506,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12507,12508,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12514,12518,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12521,12524,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12525,12527,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12530,12536,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12538,12540,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12541,12544,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12546,12551,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12555,12556,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12557,12559,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12565,12572,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12579,12584,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12586,12588,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12589,12593,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12602,12609,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12610,12612,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12615,12616,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12617,12629,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12630,12636,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12643,12646,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12647,12652,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12657,12659,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12666,12672,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12675,12677,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12682,12684,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12685,12714,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12716,12728,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12729,12737,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12742,12751,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12754,12761,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12763,12772,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12775,12780,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12781,12792,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12800,12808,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12813,12825,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12826,12833,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12834,12836,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12837,12840,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12844,12848,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12854,12877,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12880,12884,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12888,12897,win,228.14527409171956,152.0968493944797,228.14527409171956,short
12900,12912,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12913,12929,win,228.14527409171956,152.0968493944797,228.14527409171956,long
12931,12952,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12953,12985,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
12989,12996,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
12997,13011,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13029,13042,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13043,13052,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13056,13060,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13062,13072,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13075,13077,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13078,13082,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13086,13088,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13093,13101,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13109,13120,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13122,13127,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13128,13140,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13142,13148,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13150,13159,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13161,13168,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13172,13182,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13187,13188,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13190,13201,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13203,13204,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13207,13220,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13226,13233,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13234,13241,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13242,13249,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13258,13268,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13271,13276,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13279,13284,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13286,13292,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13293,13296,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13297,13312,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13315,13319,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13322,13332,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13334,13345,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13346,13355,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13356,13360,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13363,13369,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13373,13376,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13377,13384,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13386,13396,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13409,13420,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13421,13448,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13452,13456,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13468,13471,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13479,13480,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13489,13505,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13506,13508,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13514,13519,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13527,13529,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13544,13546,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13552,13555,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13557,13560,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13573,13581,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13582,13584,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13589,13590,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13592,13594,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13598,13601,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13604,13615,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13616,13620,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13628,13630,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13631,13644,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13645,13647,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13648,13651,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13654,13656,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13660,13662,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13663,13668,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13676,13680,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13682,13684,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13685,13688,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13690,13696,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13706,13709,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13715,13716,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13721,13725,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13729,13732,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13742,13745,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13749,13751,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13753,13759,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13760,13764,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13770,13780,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13781,13784,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13786,13799,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13804,13808,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13814,13820,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13824,13827,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13842,13845,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13848,13858,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13860,13861,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13863,13868,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13876,13879,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13880,13881,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13884,13888,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13890,13891,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13894,13897,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13898,13900,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13905,13912,win,228.14527409171956,152.0968493944797,228.14527409171956,long
13914,13921,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13928,13929,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13930,13932,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13937,13944,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13946,13948,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13950,13960,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13966,13970,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13974,13980,win,228.14527409171956,152.0968493944797,228.14527409171956,short
13984,13989,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
13992,13996,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
13997,14000,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14001,14004,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14005,14008,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14016,14021,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14024,14027,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14029,14036,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14040,14044,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14052,14056,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14059,14068,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14072,14077,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14080,14084,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14086,14091,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14097,14100,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14103,14106,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14107,14110,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14116,14119,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14120,14123,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14134,14137,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14142,14144,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14145,14148,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14151,14159,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14161,14164,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14167,14170,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14172,14175,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14179,14181,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14182,14183,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14188,14190,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14191,14194,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14197,14201,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14207,14208,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14210,14212,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14214,14219,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14224,14226,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14227,14229,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14231,14232,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14236,14240,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14242,14244,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14245,14250,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14251,14252,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14253,14256,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14260,14264,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14266,14268,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14269,14272,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14276,14281,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14284,14288,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14295,14300,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14306,14308,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14314,14317,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14321,14324,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14327,14328,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14330,14332,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14337,14340,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14345,14350,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14354,14357,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14363,14366,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14367,14368,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14369,14378,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14383,14384,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14387,14389,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14391,14393,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14394,14396,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14400,14402,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14404,14408,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14410,14412,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14416,14418,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14424,14426,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14428,14432,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14435,14439,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14443,14448,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14460,14464,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14467,14468,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14469,14470,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14472,14475,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14477,14479,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14485,14487,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14488,14493,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14510,14513,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14514,14516,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14518,14527,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14528,14533,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14540,14542,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14543,14555,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14556,14558,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14561,14563,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14571,14573,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14579,14580,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14581,14582,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14583,14584,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14587,14588,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14592,14593,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14594,14596,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14597,14598,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14600,14602,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14607,14610,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14620,14622,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14624,14625,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14627,14628,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14629,14630,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14638,14639,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14642,14643,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14650,14652,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14653,14655,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14658,14659,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14660,14661,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14663,14665,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14666,14667,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14671,14672,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14673,14674,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14676,14678,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14679,14680,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14681,14683,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14687,14688,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14700,14702,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14707,14708,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14711,14712,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14725,14726,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14735,14736,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14739,14740,win,228.14527409171956,152.0968493944797,228.14527409171956,long
14741,14742,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14743,14744,loss,-152.0968493944797,152.0968493944797,228.14527409171956,long
14747,14748,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14752,14753,win,228.14527409171956,152.0968493944797,228.14527409171956,short
14757,14759,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14760,14761,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
14766,14768,loss,-152.0968493944797,152.0968493944797,228.14527409171956,short
