entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
175585,175592,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
175593,175602,win,34.42898603466407,22.952657356442714,34.42898603466407,long
175605,175620,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
175621,175645,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
175646,175653,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
175654,175661,win,34.42898603466407,22.952657356442714,34.42898603466407,short
175670,175681,win,34.42898603466407,22.952657356442714,34.42898603466407,long
175683,175688,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
175690,175700,win,34.42898603466407,22.952657356442714,34.42898603466407,short
175706,175708,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
175710,175717,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
175722,175796,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
175797,175807,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
175812,175823,win,34.42898603466407,22.952657356442714,34.42898603466407,short
175825,175828,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
175831,175834,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
175838,175863,win,34.42898603466407,22.952657356442714,34.42898603466407,long
175868,175876,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
175878,175928,win,34.42898603466407,22.952657356442714,34.42898603466407,short
175929,175969,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
175970,175972,win,34.42898603466407,22.952657356442714,34.42898603466407,long
175973,175980,win,34.42898603466407,22.952657356442714,34.42898603466407,long
175984,175986,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
175995,175997,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
175999,176067,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176074,176100,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176101,176113,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176124,176128,win,34.42898603466407,22.952657356442714,34.42898603466407,short
176134,176142,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176146,176169,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176170,176176,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176178,176203,win,34.42898603466407,22.952657356442714,34.42898603466407,long
176204,176223,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176226,176237,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176239,176240,win,34.42898603466407,22.952657356442714,34.42898603466407,long
176243,176245,win,34.42898603466407,22.952657356442714,34.42898603466407,long
176252,176254,win,34.42898603466407,22.952657356442714,34.42898603466407,short
176256,176258,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176266,176268,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176276,176300,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176301,176336,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176338,176343,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176344,176351,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176352,176379,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176381,176416,win,34.42898603466407,22.952657356442714,34.42898603466407,short
176423,176440,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176441,176456,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176459,176464,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176465,176478,win,34.42898603466407,22.952657356442714,34.42898603466407,short
176481,176499,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176500,176514,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176518,176528,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176529,176553,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176555,176597,win,34.42898603466407,22.952657356442714,34.42898603466407,long
176604,176621,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176623,176624,win,34.42898603466407,22.952657356442714,34.42898603466407,long
176633,176636,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176644,176648,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176658,176662,win,34.42898603466407,22.952657356442714,34.42898603466407,short
176665,176669,win,34.42898603466407,22.952657356442714,34.42898603466407,short
176689,176712,win,34.42898603466407,22.952657356442714,34.42898603466407,long
176713,176734,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176735,176758,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176760,176764,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176766,176768,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176772,176778,win,34.42898603466407,22.952657356442714,34.42898603466407,short
176782,176795,win,34.42898603466407,22.952657356442714,34.42898603466407,long
176798,176829,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176833,176841,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176842,176865,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176879,176890,win,34.42898603466407,22.952657356442714,34.42898603466407,long
176894,176903,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176904,176909,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176911,176915,win,34.42898603466407,22.952657356442714,34.42898603466407,long
176916,176922,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
176925,176964,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
176971,177001,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177003,177037,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177038,177067,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
177073,177079,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
177080,177110,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177115,177138,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177139,177149,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
177150,177179,win,34.42898603466407,22.952657356442714,34.42898603466407,short
177180,177183,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
177184,177189,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177191,177207,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177210,177224,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
177226,177282,win,34.42898603466407,22.952657356442714,34.42898603466407,short
177288,177323,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
177332,177346,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177347,177350,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177360,177376,win,34.42898603466407,22.952657356442714,34.42898603466407,short
177378,177455,win,34.42898603466407,22.952657356442714,34.42898603466407,short
177456,177458,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
177461,177529,win,34.42898603466407,22.952657356442714,34.42898603466407,short
177530,177532,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
177535,177542,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
177547,177555,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
177556,177568,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
177571,177586,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177589,177596,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
177597,177599,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
177600,177601,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
177602,177648,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177649,177683,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177688,177721,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
177723,177725,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
177726,177730,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177739,177748,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
177751,177810,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
177812,177827,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
177834,177866,win,34.42898603466407,22.952657356442714,34.42898603466407,long
177872,177878,win,34.42898603466407,22.952657356442714,34.42898603466407,short
177880,177889,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
177890,177964,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
177971,177978,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
177979,177998,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178001,178003,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178006,178008,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178010,178026,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178032,178033,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178035,178042,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178044,178110,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178111,178130,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178134,178137,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178149,178153,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178161,178167,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178172,178175,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178176,178197,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178201,178258,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178265,178276,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178278,178279,win,34.42898603466407,22.952657356442714,34.42898603466407,short
178280,178283,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178288,178291,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178292,178310,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178315,178318,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178326,178330,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178338,178353,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178355,178382,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178396,178400,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178405,178408,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178411,178413,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178415,178416,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178423,178424,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178427,178430,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178432,178435,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178436,178439,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178440,178442,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178445,178449,win,34.42898603466407,22.952657356442714,34.42898603466407,short
178452,178460,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178461,178465,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178470,178511,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178512,178516,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178518,178520,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178522,178537,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178538,178542,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178543,178546,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178553,178559,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178563,178570,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178576,178578,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178581,178585,win,34.42898603466407,22.952657356442714,34.42898603466407,short
178587,178590,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178596,178611,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178617,178618,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178620,178648,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178649,178659,win,34.42898603466407,22.952657356442714,34.42898603466407,short
178668,178685,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178686,178687,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178692,178695,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178697,178698,win,34.42898603466407,22.952657356442714,34.42898603466407,short
178699,178700,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178708,178710,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178712,178714,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178718,178728,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178729,178743,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178744,178746,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178756,178772,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178779,178782,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178784,178791,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178792,178794,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178802,178804,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178811,178813,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178815,178817,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178823,178824,win,34.42898603466407,22.952657356442714,34.42898603466407,short
178825,178826,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178837,178840,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178843,178844,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178850,178852,win,34.42898603466407,22.952657356442714,34.42898603466407,short
178853,178854,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178859,178861,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178862,178863,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178865,178866,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178867,178868,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178873,178879,win,34.42898603466407,22.952657356442714,34.42898603466407,short
178881,178883,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178885,178887,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178894,178903,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178907,178914,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178915,178919,win,34.42898603466407,22.952657356442714,34.42898603466407,long
178924,178930,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178932,178933,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178936,178946,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178947,178953,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178955,178961,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178962,178963,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178964,178966,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178967,178969,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178971,178975,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
178979,178981,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
178983,179008,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179009,179013,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179014,179018,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179027,179036,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179042,179044,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179048,179050,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179054,179056,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179059,179065,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179071,179075,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179081,179095,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179096,179099,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179102,179104,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179105,179108,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179115,179137,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179139,179143,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179155,179163,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179164,179168,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179170,179175,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179184,179187,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179198,179203,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179205,179210,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179211,179213,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179215,179216,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179219,179223,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179225,179226,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179230,179240,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179247,179251,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179260,179267,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179268,179272,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179275,179286,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179289,179296,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179302,179309,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179310,179315,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179318,179320,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179321,179339,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179341,179346,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179349,179351,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179359,179362,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179363,179370,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179372,179375,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179381,179382,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179387,179401,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179402,179404,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179409,179446,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179447,179469,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179477,179492,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179494,179499,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179513,179515,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179522,179524,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179527,179528,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179535,179548,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179556,179587,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179593,179595,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179599,179609,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179610,179612,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179613,179615,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179623,179624,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179627,179629,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179633,179638,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179647,179662,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179663,179665,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179668,179693,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179699,179719,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179720,179722,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179723,179725,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179733,179734,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179747,179749,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179754,179755,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179760,179762,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179764,179767,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179773,179819,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179821,179823,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179837,179845,win,34.42898603466407,22.952657356442714,34.42898603466407,short
179847,179855,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179856,179857,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179861,179864,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179866,179871,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179872,179876,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179880,179890,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179891,179892,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179893,179895,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179905,179907,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179915,179918,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179921,179937,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179941,179945,win,34.42898603466407,22.952657356442714,34.42898603466407,long
179949,179954,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
179958,179971,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
179979,179992,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180000,180007,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180008,180010,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180011,180014,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180020,180030,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180033,180038,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180046,180047,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180052,180053,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180054,180056,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180057,180061,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180064,180066,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180076,180083,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180095,180100,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180116,180126,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180133,180135,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180140,180150,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180155,180166,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180167,180169,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180173,180175,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180177,180179,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180183,180185,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180188,180195,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180201,180202,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180204,180206,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180212,180214,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180216,180221,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180225,180230,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180233,180234,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180237,180275,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180276,180281,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180286,180298,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180300,180305,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180309,180312,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180328,180332,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180335,180340,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180345,180347,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180349,180353,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180355,180356,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180358,180366,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180367,180390,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180391,180401,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180404,180407,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180409,180411,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180420,180430,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180434,180437,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180442,180446,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180447,180454,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180460,180474,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180480,180504,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180506,180511,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180515,180541,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180546,180548,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180553,180564,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180567,180568,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180569,180579,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180580,180585,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180586,180588,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180591,180592,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180598,180599,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180608,180615,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180619,180623,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180624,180642,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180644,180648,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180651,180686,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180692,180714,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180716,180722,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180732,180734,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180742,180747,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180754,180777,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180778,180814,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180816,180828,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180831,180852,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180855,180859,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180862,180864,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
180866,180873,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180877,180880,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180887,180889,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180893,180896,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180905,180907,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180908,180917,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180923,180932,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180933,180962,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180964,180966,win,34.42898603466407,22.952657356442714,34.42898603466407,long
180976,180981,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180983,180985,win,34.42898603466407,22.952657356442714,34.42898603466407,short
180987,180989,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180993,180994,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
180997,180999,win,34.42898603466407,22.952657356442714,34.42898603466407,long
181000,181001,win,34.42898603466407,22.952657356442714,34.42898603466407,long
181002,181006,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
181009,181010,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
181015,181018,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
181022,181023,win,34.42898603466407,22.952657356442714,34.42898603466407,short
181024,181027,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
181028,181031,win,34.42898603466407,22.952657356442714,34.42898603466407,short
181039,181049,win,34.42898603466407,22.952657356442714,34.42898603466407,long
181051,181054,loss,-22.952657356442714,22.952657356442714,34.42898603466407,long
181055,181056,win,34.42898603466407,22.952657356442714,34.42898603466407,short
181057,181061,loss,-22.952657356442714,22.952657356442714,34.42898603466407,short
