entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
168936,168937,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
168940,168943,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
168945,168947,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
168953,168967,win,49.944403729102085,33.29626915273472,49.944403729102085,short
168968,168971,win,49.944403729102085,33.29626915273472,49.944403729102085,short
168979,168990,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
168994,168996,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169000,169001,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169002,169003,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169007,169008,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169009,169022,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169024,169028,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169029,169031,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169045,169057,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169061,169068,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169076,169080,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169081,169083,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169088,169100,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169101,169120,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169123,169125,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169147,169149,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169151,169154,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169155,169164,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169172,169175,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169176,169179,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169180,169182,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169183,169184,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169185,169186,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169200,169204,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169205,169206,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169209,169210,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169212,169214,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169225,169229,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169238,169244,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169245,169247,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169261,169262,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169265,169266,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169269,169270,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169274,169276,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169279,169280,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169281,169284,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169288,169290,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169298,169300,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169302,169303,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169306,169308,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169315,169318,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169319,169320,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169328,169330,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169333,169336,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169337,169342,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169344,169345,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169348,169350,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169361,169363,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169366,169367,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169372,169377,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169379,169386,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169388,169390,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169399,169402,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169404,169405,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169406,169407,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169415,169417,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169422,169426,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169431,169441,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169442,169456,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169462,169464,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169472,169474,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169476,169478,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169479,169480,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169488,169491,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169500,169512,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169515,169522,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169525,169528,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169531,169541,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169546,169548,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169553,169558,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169567,169585,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169586,169595,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169596,169599,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169609,169614,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169615,169617,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169621,169622,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169625,169628,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169629,169633,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169634,169640,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169645,169657,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169669,169680,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169681,169682,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169685,169688,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169698,169705,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169706,169717,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169722,169723,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169731,169732,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169733,169734,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169735,169738,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169741,169752,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169755,169757,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169763,169767,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169773,169775,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169778,169791,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169792,169802,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169804,169807,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169808,169817,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169818,169823,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169833,169854,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169855,169871,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169872,169878,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169879,169884,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169885,169886,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169894,169897,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169898,169903,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169920,169923,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169925,169935,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169938,169940,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169945,169952,win,49.944403729102085,33.29626915273472,49.944403729102085,short
169957,169958,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
169962,169964,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
169967,169971,win,49.944403729102085,33.29626915273472,49.944403729102085,long
169972,170007,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170020,170024,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170027,170029,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170031,170039,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170040,170047,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170048,170059,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170060,170062,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170072,170081,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170085,170089,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170095,170098,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170099,170104,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170107,170111,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170121,170123,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170124,170125,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170126,170127,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170128,170139,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170144,170151,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170152,170159,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170161,170162,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170164,170193,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170194,170197,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170202,170208,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170209,170215,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170218,170225,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170231,170232,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170233,170234,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170243,170264,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170269,170294,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170309,170332,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170339,170343,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170344,170348,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170351,170353,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170354,170355,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170356,170359,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170361,170366,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170367,170368,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170375,170377,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170379,170388,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170399,170402,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170410,170422,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170424,170426,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170433,170435,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170436,170437,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170439,170440,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170441,170442,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170444,170468,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170472,170482,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170485,170497,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170505,170507,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170511,170513,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170527,170539,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170542,170561,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170566,170570,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170574,170577,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170578,170588,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170593,170603,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170604,170609,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170615,170627,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170629,170635,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170636,170638,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170640,170645,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170653,170672,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170677,170678,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170687,170694,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170702,170708,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170711,170713,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170721,170736,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170743,170749,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170750,170759,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170762,170766,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170779,170781,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170782,170783,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170784,170785,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170787,170792,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170794,170801,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170805,170808,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170815,170823,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170824,170829,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170830,170832,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170835,170839,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170840,170845,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170846,170847,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170857,170879,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170890,170900,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170902,170914,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170915,170922,win,49.944403729102085,33.29626915273472,49.944403729102085,long
170925,170941,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170944,170959,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
170960,170969,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170970,170976,win,49.944403729102085,33.29626915273472,49.944403729102085,short
170992,170996,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
170997,170999,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171007,171024,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171028,171038,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171039,171049,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171057,171058,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171067,171086,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171087,171091,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171094,171098,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171099,171106,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171112,171118,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171122,171124,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171128,171129,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171136,171151,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171155,171172,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171178,171185,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171186,171188,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171190,171191,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171193,171197,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171198,171201,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171202,171240,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171241,171242,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171244,171247,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171252,171258,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171262,171263,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171268,171284,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171285,171288,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171290,171291,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171293,171294,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171297,171298,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171304,171308,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171315,171319,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171322,171323,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171325,171328,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171329,171330,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171334,171338,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171341,171343,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171347,171349,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171350,171360,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171362,171363,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171371,171377,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171382,171389,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171392,171393,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171394,171397,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171411,171414,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171416,171423,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171424,171428,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171431,171434,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171441,171447,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171448,171452,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171462,171465,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171470,171471,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171476,171488,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171491,171502,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171503,171510,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171511,171515,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171518,171523,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171526,171527,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171528,171529,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171542,171543,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171550,171556,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171564,171566,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171577,171579,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171581,171582,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171586,171588,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171590,171592,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171593,171595,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171598,171600,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171602,171615,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171616,171623,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171625,171631,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171635,171650,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171652,171657,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171659,171662,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171679,171681,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171684,171703,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171710,171722,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171723,171726,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171728,171730,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171735,171739,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171740,171744,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171752,171770,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171771,171777,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171781,171792,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171793,171803,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171804,171807,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171816,171823,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171829,171831,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171833,171836,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171841,171850,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171851,171857,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171860,171864,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171865,171868,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171869,171870,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171877,171882,win,49.944403729102085,33.29626915273472,49.944403729102085,long
171887,171893,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171896,171918,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171924,171927,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171928,171933,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171936,171943,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
171944,171946,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
171948,171964,win,49.944403729102085,33.29626915273472,49.944403729102085,short
171979,171996,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172001,172003,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172005,172006,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172010,172012,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172014,172017,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172019,172024,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172026,172049,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172051,172057,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172059,172065,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172068,172070,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172076,172080,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172081,172094,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172101,172106,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172109,172112,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172113,172127,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172129,172131,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172136,172142,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172143,172151,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172152,172156,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172161,172204,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172205,172215,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172220,172222,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172231,172237,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172245,172248,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172254,172265,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172266,172270,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172272,172275,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172279,172280,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172282,172283,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172288,172289,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172299,172303,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172306,172323,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172324,172335,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172336,172338,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172339,172346,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172347,172351,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172360,172370,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172371,172382,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172383,172402,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172405,172413,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172415,172426,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172427,172431,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172432,172436,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172437,172455,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172461,172474,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172480,172483,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172489,172496,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172499,172500,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172502,172506,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172516,172519,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172521,172525,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172531,172533,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172543,172544,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172545,172547,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172550,172552,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172557,172576,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172578,172591,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172593,172599,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172612,172613,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172618,172619,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172629,172645,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172646,172656,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172657,172662,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172667,172668,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172674,172676,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172678,172679,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172680,172681,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172685,172715,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172716,172724,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172734,172738,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172740,172746,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172749,172751,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172752,172753,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172758,172764,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172765,172815,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172816,172817,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172818,172820,loss,-33.29626915273472,33.29626915273472,49.944403729102085,long
172821,172822,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172832,172857,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172862,172865,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172866,172869,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172872,172881,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172882,172884,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172886,172888,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172897,172904,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
172911,172918,win,49.944403729102085,33.29626915273472,49.944403729102085,long
172924,172931,win,49.944403729102085,33.29626915273472,49.944403729102085,short
172933,172950,loss,-33.29626915273472,33.29626915273472,49.944403729102085,short
