entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
10697,10699,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10705,10714,win,269.51126053338305,179.67417368892205,269.51126053338305,short
10721,10723,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10730,10732,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10735,10738,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10740,10746,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10748,10749,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10751,10755,win,269.51126053338305,179.67417368892205,269.51126053338305,long
10757,10759,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10762,10767,win,269.51126053338305,179.67417368892205,269.51126053338305,long
10770,10780,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10786,10787,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10789,10790,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10791,10800,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10803,10805,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10806,10810,win,269.51126053338305,179.67417368892205,269.51126053338305,long
10818,10819,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10824,10827,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10830,10831,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10839,10840,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10844,10846,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10849,10851,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10852,10854,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10856,10860,win,269.51126053338305,179.67417368892205,269.51126053338305,short
10865,10867,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10869,10870,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10871,10872,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10876,10882,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10883,10884,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10887,10889,win,269.51126053338305,179.67417368892205,269.51126053338305,long
10890,10891,win,269.51126053338305,179.67417368892205,269.51126053338305,long
10905,10908,win,269.51126053338305,179.67417368892205,269.51126053338305,short
10913,10919,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10921,10923,win,269.51126053338305,179.67417368892205,269.51126053338305,long
10927,10930,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10935,10936,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10939,10940,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10942,10943,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10947,10948,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10949,10950,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10952,10953,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10954,10955,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
10956,10960,win,269.51126053338305,179.67417368892205,269.51126053338305,long
10966,10967,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10977,10978,win,269.51126053338305,179.67417368892205,269.51126053338305,short
10990,10991,win,269.51126053338305,179.67417368892205,269.51126053338305,short
10996,10997,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
10999,11000,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11002,11003,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11012,11013,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11014,11015,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11016,11019,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11025,11027,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11032,11034,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11035,11036,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11040,11041,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11044,11046,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11051,11052,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11054,11057,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11059,11060,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11072,11074,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11075,11076,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11077,11078,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11079,11081,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11082,11084,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11092,11097,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11101,11102,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11104,11105,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11115,11118,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11121,11123,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11128,11132,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11133,11134,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11135,11137,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11138,11140,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11143,11145,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11146,11152,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11155,11157,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11160,11163,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11165,11167,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11173,11175,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11178,11185,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11189,11190,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11193,11202,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11204,11207,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11211,11215,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11219,11227,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11237,11242,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11250,11251,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11266,11268,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11278,11279,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11290,11293,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11295,11296,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11297,11298,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11299,11301,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11303,11305,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11312,11313,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11314,11315,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11317,11319,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11320,11323,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11329,11331,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11340,11341,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11343,11344,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11348,11349,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11361,11362,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11364,11365,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11366,11367,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11377,11378,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11379,11380,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11389,11390,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11403,11405,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11407,11408,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11410,11412,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11416,11417,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11418,11419,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11423,11424,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11425,11426,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11430,11431,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11432,11433,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11434,11435,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11436,11437,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11441,11444,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11447,11448,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11452,11453,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11458,11460,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11463,11464,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11465,11466,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11470,11471,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11477,11479,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11487,11488,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11495,11497,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11506,11507,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11508,11509,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11511,11512,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11513,11514,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11518,11519,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11520,11521,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11530,11531,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11536,11537,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11544,11545,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11546,11549,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11552,11553,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11574,11575,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11576,11577,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11579,11580,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11590,11591,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11593,11594,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11598,11599,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11605,11606,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11609,11610,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11611,11612,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11613,11614,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11616,11617,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11618,11619,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11623,11624,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11632,11634,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11638,11639,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11640,11641,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11643,11644,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11646,11647,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11648,11649,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11656,11657,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11658,11659,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11663,11664,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11665,11666,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11667,11668,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11673,11674,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11675,11676,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11688,11689,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11694,11695,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11698,11699,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11703,11704,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11712,11713,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11719,11720,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11721,11722,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11726,11728,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11732,11733,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11737,11738,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11740,11741,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11743,11744,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11747,11748,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11755,11756,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11765,11766,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11771,11772,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11776,11777,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11779,11780,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11782,11783,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11787,11788,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11790,11791,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11795,11796,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11797,11798,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11806,11807,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11808,11809,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11816,11817,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11819,11820,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11821,11822,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11828,11829,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11834,11835,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11842,11843,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11851,11852,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11857,11858,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11860,11862,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11868,11869,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11870,11871,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11878,11879,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11881,11882,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11886,11887,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11891,11892,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11897,11898,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11899,11900,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11902,11903,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11911,11913,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11917,11918,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11921,11922,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11925,11926,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11930,11931,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11936,11937,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11938,11939,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11941,11943,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11944,11945,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11951,11953,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11955,11956,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11958,11959,loss,-179.67417368892205,179.67417368892205,269.51126053338305,short
11960,11961,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
11963,11965,win,269.51126053338305,179.67417368892205,269.51126053338305,short
11967,11968,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11969,11970,win,269.51126053338305,179.67417368892205,269.51126053338305,long
11972,11974,loss,-179.67417368892205,179.67417368892205,269.51126053338305,long
