entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
5997,6000,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6001,6002,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6004,6006,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6011,6012,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6013,6021,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6023,6036,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6038,6041,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6046,6050,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6052,6054,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6057,6059,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6061,6064,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6066,6068,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6078,6097,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6105,6109,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6119,6123,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6129,6132,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6135,6140,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6161,6165,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6168,6174,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6180,6181,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6184,6185,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6187,6195,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6204,6217,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6225,6231,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6233,6236,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6237,6239,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6242,6243,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6254,6255,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6262,6267,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6271,6276,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6278,6281,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6282,6287,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6289,6291,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6295,6301,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6303,6311,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6312,6315,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6316,6329,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6331,6343,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6352,6372,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6375,6379,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6380,6393,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6396,6411,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6415,6442,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6444,6459,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6462,6471,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6472,6520,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6521,6526,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6535,6538,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6540,6545,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6550,6553,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6558,6565,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6567,6579,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6582,6589,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6590,6599,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6607,6609,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6611,6616,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6619,6627,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6628,6631,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6633,6645,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6650,6657,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6659,6677,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6678,6681,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6685,6699,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6703,6715,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6720,6725,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6729,6741,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6742,6743,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6756,6767,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6768,6769,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6772,6779,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6783,6789,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6796,6797,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6805,6807,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6812,6813,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6816,6818,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6827,6829,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6832,6837,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6838,6840,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6843,6846,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6850,6851,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6856,6858,win,342.3392679394587,228.2261786263058,342.3392679394587,short
6859,6861,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6862,6876,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6877,6878,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6880,6883,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6886,6897,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6898,6899,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6903,6914,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6915,6919,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6927,6931,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6939,6945,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6948,6950,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6954,6956,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6964,6967,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6969,6971,win,342.3392679394587,228.2261786263058,342.3392679394587,long
6973,6975,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6982,6985,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
6986,6991,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
6998,7003,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7005,7007,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7009,7017,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7018,7025,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7027,7028,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7030,7033,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7037,7041,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7044,7053,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7056,7058,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7059,7067,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7068,7071,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7077,7083,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7084,7087,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7090,7094,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7097,7100,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7102,7103,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7111,7115,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7116,7118,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7120,7121,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7126,7141,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7142,7144,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7146,7147,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7151,7155,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7157,7159,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7161,7165,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7173,7176,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7179,7185,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7190,7193,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7194,7199,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7209,7213,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7216,7219,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7231,7233,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7239,7249,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7252,7254,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7255,7257,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7262,7265,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7268,7271,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7272,7273,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7281,7284,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7287,7289,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7291,7293,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7297,7299,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7304,7305,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7306,7307,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7310,7311,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7313,7314,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7315,7316,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7319,7320,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7329,7330,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7338,7339,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7343,7344,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7346,7347,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7355,7356,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7363,7364,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7368,7370,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7372,7373,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7376,7380,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7381,7382,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7390,7391,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7395,7397,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7400,7401,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7403,7404,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7405,7410,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7413,7414,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7417,7420,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7424,7426,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7430,7431,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7435,7437,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7438,7440,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7442,7443,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7449,7451,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7455,7457,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7461,7463,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7464,7469,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7471,7473,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7475,7480,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7484,7487,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7488,7494,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7497,7499,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7500,7503,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7505,7510,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7530,7532,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7537,7539,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7547,7549,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7557,7558,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7563,7564,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7566,7567,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7571,7572,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7573,7574,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7577,7578,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7587,7588,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7589,7590,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7594,7595,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7596,7597,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7603,7604,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7605,7606,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7614,7615,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7618,7619,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7620,7621,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7626,7627,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7632,7633,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7634,7635,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7636,7638,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7639,7643,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7650,7652,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7660,7661,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7663,7664,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7667,7668,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7673,7674,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7683,7684,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7686,7687,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7689,7690,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7692,7693,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7697,7698,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7702,7703,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7709,7710,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7714,7715,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7730,7731,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7732,7733,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7739,7740,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7741,7742,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7744,7745,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7753,7754,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7758,7759,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7761,7762,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7774,7775,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7776,7777,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7790,7791,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7793,7794,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7795,7796,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7807,7808,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7814,7815,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7823,7825,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7837,7838,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7839,7840,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7843,7844,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7848,7849,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7854,7855,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7864,7865,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7866,7868,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7869,7870,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7875,7876,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7877,7878,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7882,7883,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7888,7890,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7893,7894,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7901,7902,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7903,7904,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7908,7909,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7912,7913,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7919,7920,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7923,7924,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7928,7929,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7931,7932,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7935,7936,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7938,7939,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7942,7943,win,342.3392679394587,228.2261786263058,342.3392679394587,long
7947,7948,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7956,7958,win,342.3392679394587,228.2261786263058,342.3392679394587,short
7960,7961,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7968,7970,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7973,7974,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7981,7983,loss,-228.2261786263058,228.2261786263058,342.3392679394587,short
7985,7986,loss,-228.2261786263058,228.2261786263058,342.3392679394587,long
7992,7993,win,342.3392679394587,228.2261786263058,342.3392679394587,long
