entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
13622,13641,win,184.281026423085,122.85401761538999,184.281026423085,long
13659,13663,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
13675,13679,win,184.281026423085,122.85401761538999,184.281026423085,short
13684,13687,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
13748,13758,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
13762,13770,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
13788,13798,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
13847,13859,win,184.281026423085,122.85401761538999,184.281026423085,long
13864,13867,win,184.281026423085,122.85401761538999,184.281026423085,long
13869,13871,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
13881,13882,win,184.281026423085,122.85401761538999,184.281026423085,short
13883,13887,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
13895,13896,win,184.281026423085,122.85401761538999,184.281026423085,short
13910,13919,win,184.281026423085,122.85401761538999,184.281026423085,long
13949,13950,win,184.281026423085,122.85401761538999,184.281026423085,short
13951,13952,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
13955,13956,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
13960,13961,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
13990,13991,win,184.281026423085,122.85401761538999,184.281026423085,long
13992,13993,win,184.281026423085,122.85401761538999,184.281026423085,long
13994,13995,win,184.281026423085,122.85401761538999,184.281026423085,long
13996,13997,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
13998,13999,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14029,14031,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14101,14104,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14192,14194,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14209,14213,win,184.281026423085,122.85401761538999,184.281026423085,long
14214,14219,win,184.281026423085,122.85401761538999,184.281026423085,long
14221,14225,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14243,14247,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14251,14260,win,184.281026423085,122.85401761538999,184.281026423085,short
14263,14270,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14279,14294,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14296,14301,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14307,14315,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14445,14451,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14498,14502,win,184.281026423085,122.85401761538999,184.281026423085,long
14503,14505,win,184.281026423085,122.85401761538999,184.281026423085,long
14506,14511,win,184.281026423085,122.85401761538999,184.281026423085,long
14520,14525,win,184.281026423085,122.85401761538999,184.281026423085,long
14526,14527,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14539,14544,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14572,14574,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14579,14583,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14584,14587,win,184.281026423085,122.85401761538999,184.281026423085,short
14588,14589,win,184.281026423085,122.85401761538999,184.281026423085,short
14590,14591,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14592,14593,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14677,14679,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14737,14738,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14742,14745,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14761,14762,win,184.281026423085,122.85401761538999,184.281026423085,short
14770,14771,win,184.281026423085,122.85401761538999,184.281026423085,short
14799,14802,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14804,14805,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14844,14858,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14908,14915,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14929,14935,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14943,14950,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14960,14971,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
14972,14974,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
14982,14983,win,184.281026423085,122.85401761538999,184.281026423085,short
14984,14989,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
15040,15054,win,184.281026423085,122.85401761538999,184.281026423085,short
15068,15076,win,184.281026423085,122.85401761538999,184.281026423085,long
15077,15079,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
15137,15147,win,184.281026423085,122.85401761538999,184.281026423085,long
15197,15209,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
15219,15220,win,184.281026423085,122.85401761538999,184.281026423085,short
15221,15222,win,184.281026423085,122.85401761538999,184.281026423085,short
15223,15224,win,184.281026423085,122.85401761538999,184.281026423085,short
15268,15269,win,184.281026423085,122.85401761538999,184.281026423085,long
15324,15332,win,184.281026423085,122.85401761538999,184.281026423085,short
15334,15335,win,184.281026423085,122.85401761538999,184.281026423085,short
15349,15358,win,184.281026423085,122.85401761538999,184.281026423085,long
15430,15432,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
15472,15481,win,184.281026423085,122.85401761538999,184.281026423085,long
15482,15484,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
15524,15543,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
15560,15561,win,184.281026423085,122.85401761538999,184.281026423085,short
15562,15568,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
15574,15586,win,184.281026423085,122.85401761538999,184.281026423085,long
15636,15640,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
15677,15685,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
15702,15706,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
15719,15723,win,184.281026423085,122.85401761538999,184.281026423085,long
15724,15736,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
15742,15752,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
15813,15816,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
15835,15837,win,184.281026423085,122.85401761538999,184.281026423085,short
15838,15842,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
15851,15855,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
15893,15896,win,184.281026423085,122.85401761538999,184.281026423085,short
15897,15900,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
15959,15971,win,184.281026423085,122.85401761538999,184.281026423085,long
15972,15974,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
16026,16031,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16073,16106,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
16111,16114,win,184.281026423085,122.85401761538999,184.281026423085,short
16138,16142,win,184.281026423085,122.85401761538999,184.281026423085,long
16191,16200,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16247,16272,win,184.281026423085,122.85401761538999,184.281026423085,short
16285,16290,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16291,16297,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16304,16312,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
16346,16380,win,184.281026423085,122.85401761538999,184.281026423085,long
16403,16410,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
16413,16422,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16488,16494,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16501,16514,win,184.281026423085,122.85401761538999,184.281026423085,long
16556,16563,win,184.281026423085,122.85401761538999,184.281026423085,short
16565,16567,win,184.281026423085,122.85401761538999,184.281026423085,short
16568,16572,win,184.281026423085,122.85401761538999,184.281026423085,short
16574,16588,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16603,16605,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16665,16670,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16675,16692,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
16693,16699,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16735,16739,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
16749,16752,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16761,16772,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16843,16847,win,184.281026423085,122.85401761538999,184.281026423085,short
16848,16864,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16897,16915,win,184.281026423085,122.85401761538999,184.281026423085,long
16916,16923,win,184.281026423085,122.85401761538999,184.281026423085,long
16929,16932,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16939,16965,win,184.281026423085,122.85401761538999,184.281026423085,long
16966,16967,win,184.281026423085,122.85401761538999,184.281026423085,long
16969,16970,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16973,16976,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16980,16984,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
16987,16988,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17006,17007,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17015,17016,win,184.281026423085,122.85401761538999,184.281026423085,long
17032,17033,win,184.281026423085,122.85401761538999,184.281026423085,short
17089,17093,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17159,17160,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17166,17178,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17191,17207,win,184.281026423085,122.85401761538999,184.281026423085,short
17213,17218,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
17248,17250,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
17251,17257,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
17258,17262,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17302,17304,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
17326,17328,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17330,17370,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17371,17376,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
17419,17422,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17430,17435,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
17443,17445,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17446,17448,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17520,17526,win,184.281026423085,122.85401761538999,184.281026423085,short
17527,17538,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
17580,17587,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17593,17598,win,184.281026423085,122.85401761538999,184.281026423085,long
17601,17609,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17624,17633,win,184.281026423085,122.85401761538999,184.281026423085,long
17667,17670,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
17695,17706,win,184.281026423085,122.85401761538999,184.281026423085,short
17723,17728,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
17737,17748,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17786,17789,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17827,17832,win,184.281026423085,122.85401761538999,184.281026423085,short
17875,17878,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
17886,17890,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17894,17904,win,184.281026423085,122.85401761538999,184.281026423085,long
17905,17910,win,184.281026423085,122.85401761538999,184.281026423085,long
17911,17914,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
17989,17998,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
18000,18004,win,184.281026423085,122.85401761538999,184.281026423085,long
18054,18058,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
18060,18067,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
18071,18072,win,184.281026423085,122.85401761538999,184.281026423085,long
18073,18084,win,184.281026423085,122.85401761538999,184.281026423085,long
18101,18112,win,184.281026423085,122.85401761538999,184.281026423085,short
18158,18162,win,184.281026423085,122.85401761538999,184.281026423085,long
18163,18167,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
18175,18186,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
18224,18228,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
18293,18296,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
18339,18341,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
18352,18353,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
18395,18407,win,184.281026423085,122.85401761538999,184.281026423085,short
18426,18427,win,184.281026423085,122.85401761538999,184.281026423085,short
18428,18430,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
18431,18443,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
18530,18545,win,184.281026423085,122.85401761538999,184.281026423085,long
18551,18558,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
18562,18570,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
18576,18577,win,184.281026423085,122.85401761538999,184.281026423085,long
18578,18579,win,184.281026423085,122.85401761538999,184.281026423085,long
18581,18582,win,184.281026423085,122.85401761538999,184.281026423085,long
18583,18588,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
18611,18612,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
18622,18626,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
18683,18685,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
18694,18701,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
18728,18733,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
18793,18800,win,184.281026423085,122.85401761538999,184.281026423085,long
18801,18802,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
18815,18824,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
18917,18919,win,184.281026423085,122.85401761538999,184.281026423085,long
18922,18925,win,184.281026423085,122.85401761538999,184.281026423085,long
18981,18985,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
18998,19003,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
19075,19080,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19091,19099,win,184.281026423085,122.85401761538999,184.281026423085,long
19100,19123,win,184.281026423085,122.85401761538999,184.281026423085,long
19139,19158,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19165,19168,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19169,19171,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19175,19176,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19252,19278,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19279,19291,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
19306,19337,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
19339,19374,win,184.281026423085,122.85401761538999,184.281026423085,short
19384,19399,win,184.281026423085,122.85401761538999,184.281026423085,long
19404,19411,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19413,19422,win,184.281026423085,122.85401761538999,184.281026423085,short
19429,19441,win,184.281026423085,122.85401761538999,184.281026423085,short
19442,19447,win,184.281026423085,122.85401761538999,184.281026423085,short
19448,19473,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19474,19487,win,184.281026423085,122.85401761538999,184.281026423085,long
19500,19516,win,184.281026423085,122.85401761538999,184.281026423085,long
19533,19535,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19540,19542,win,184.281026423085,122.85401761538999,184.281026423085,short
19545,19549,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19610,19615,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19623,19632,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19637,19639,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
19693,19711,win,184.281026423085,122.85401761538999,184.281026423085,long
19713,19715,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
19727,19733,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19836,19849,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19878,19879,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
19882,19889,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
19898,19904,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
19944,19945,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
19951,19957,win,184.281026423085,122.85401761538999,184.281026423085,long
19963,19968,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
19973,19981,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20030,20044,win,184.281026423085,122.85401761538999,184.281026423085,long
20089,20095,win,184.281026423085,122.85401761538999,184.281026423085,long
20096,20100,win,184.281026423085,122.85401761538999,184.281026423085,long
20101,20107,win,184.281026423085,122.85401761538999,184.281026423085,long
20132,20136,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20169,20172,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20183,20184,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20205,20209,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20250,20251,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20255,20256,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20257,20258,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20264,20265,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20269,20270,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20274,20275,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20299,20302,win,184.281026423085,122.85401761538999,184.281026423085,short
20304,20305,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20352,20353,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20378,20381,win,184.281026423085,122.85401761538999,184.281026423085,long
20382,20387,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20429,20431,win,184.281026423085,122.85401761538999,184.281026423085,short
20434,20437,win,184.281026423085,122.85401761538999,184.281026423085,short
20438,20441,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20498,20501,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20502,20504,win,184.281026423085,122.85401761538999,184.281026423085,short
20505,20509,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20512,20514,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20521,20522,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20572,20580,win,184.281026423085,122.85401761538999,184.281026423085,short
20646,20652,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20666,20671,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20679,20681,win,184.281026423085,122.85401761538999,184.281026423085,short
20682,20689,win,184.281026423085,122.85401761538999,184.281026423085,short
20732,20735,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20737,20741,win,184.281026423085,122.85401761538999,184.281026423085,long
20748,20749,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20755,20760,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20780,20783,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20805,20808,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20814,20815,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20827,20831,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
20917,20920,win,184.281026423085,122.85401761538999,184.281026423085,long
20923,20934,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
20957,20962,win,184.281026423085,122.85401761538999,184.281026423085,long
20988,20994,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21025,21026,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21043,21045,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21047,21049,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21101,21102,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21132,21133,win,184.281026423085,122.85401761538999,184.281026423085,short
21134,21139,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21150,21151,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21152,21156,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21196,21198,win,184.281026423085,122.85401761538999,184.281026423085,long
21199,21203,win,184.281026423085,122.85401761538999,184.281026423085,long
21204,21205,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21207,21209,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21230,21231,win,184.281026423085,122.85401761538999,184.281026423085,short
21233,21234,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21235,21238,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21291,21295,win,184.281026423085,122.85401761538999,184.281026423085,long
21296,21298,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21314,21317,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21332,21333,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21385,21389,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21444,21448,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21466,21472,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21490,21492,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21525,21528,win,184.281026423085,122.85401761538999,184.281026423085,long
21548,21549,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21562,21565,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21575,21579,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21612,21614,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21618,21621,win,184.281026423085,122.85401761538999,184.281026423085,short
21622,21624,win,184.281026423085,122.85401761538999,184.281026423085,short
21640,21642,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21643,21644,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21724,21727,win,184.281026423085,122.85401761538999,184.281026423085,short
21752,21753,win,184.281026423085,122.85401761538999,184.281026423085,long
21754,21756,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21773,21774,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21780,21782,win,184.281026423085,122.85401761538999,184.281026423085,short
21786,21787,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21799,21801,win,184.281026423085,122.85401761538999,184.281026423085,long
21804,21806,win,184.281026423085,122.85401761538999,184.281026423085,long
21807,21808,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
21850,21851,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21852,21854,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21858,21859,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21902,21903,win,184.281026423085,122.85401761538999,184.281026423085,long
21906,21907,win,184.281026423085,122.85401761538999,184.281026423085,long
21921,21923,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
21928,21929,win,184.281026423085,122.85401761538999,184.281026423085,short
21967,21969,win,184.281026423085,122.85401761538999,184.281026423085,long
22071,22072,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22076,22078,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22119,22124,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22125,22126,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22147,22153,win,184.281026423085,122.85401761538999,184.281026423085,long
22235,22238,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22246,22247,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22248,22251,win,184.281026423085,122.85401761538999,184.281026423085,short
22252,22255,win,184.281026423085,122.85401761538999,184.281026423085,short
22285,22288,win,184.281026423085,122.85401761538999,184.281026423085,long
22292,22294,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22295,22299,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22373,22381,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22384,22386,win,184.281026423085,122.85401761538999,184.281026423085,long
22407,22412,win,184.281026423085,122.85401761538999,184.281026423085,long
22415,22417,win,184.281026423085,122.85401761538999,184.281026423085,long
22430,22432,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22455,22456,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22484,22485,win,184.281026423085,122.85401761538999,184.281026423085,short
22487,22490,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22501,22503,win,184.281026423085,122.85401761538999,184.281026423085,long
22504,22505,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22561,22563,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22565,22567,win,184.281026423085,122.85401761538999,184.281026423085,long
22568,22570,win,184.281026423085,122.85401761538999,184.281026423085,long
22578,22579,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22582,22583,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22584,22585,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22591,22592,win,184.281026423085,122.85401761538999,184.281026423085,long
22609,22610,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22623,22624,win,184.281026423085,122.85401761538999,184.281026423085,short
22625,22626,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22627,22628,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22631,22632,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22633,22634,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22677,22678,win,184.281026423085,122.85401761538999,184.281026423085,long
22706,22708,win,184.281026423085,122.85401761538999,184.281026423085,long
22711,22715,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22732,22733,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22735,22736,win,184.281026423085,122.85401761538999,184.281026423085,short
22739,22740,win,184.281026423085,122.85401761538999,184.281026423085,short
22779,22780,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22794,22795,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22797,22799,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22809,22810,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22812,22813,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22814,22815,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22852,22853,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22891,22893,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22894,22895,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22897,22898,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22911,22912,win,184.281026423085,122.85401761538999,184.281026423085,short
22913,22914,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22916,22917,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22919,22920,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22921,22922,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
22936,22938,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22963,22964,win,184.281026423085,122.85401761538999,184.281026423085,long
22965,22966,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22967,22968,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
22990,22991,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23004,23005,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23035,23036,win,184.281026423085,122.85401761538999,184.281026423085,long
23039,23040,win,184.281026423085,122.85401761538999,184.281026423085,long
23041,23042,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23044,23045,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23047,23048,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23049,23050,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23051,23052,win,184.281026423085,122.85401761538999,184.281026423085,short
23053,23054,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23147,23148,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23174,23175,loss,-122.85401761538999,122.85401761538999,184.281026423085,long
23181,23182,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23186,23187,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23188,23189,win,184.281026423085,122.85401761538999,184.281026423085,short
23250,23251,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
23252,23253,loss,-122.85401761538999,122.85401761538999,184.281026423085,short
