entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
116418,116419,win,62.042707688638764,41.361805125759176,62.042707688638764,short
116449,116450,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
116506,116507,win,62.042707688638764,41.361805125759176,62.042707688638764,short
116512,116516,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
116521,116528,win,62.042707688638764,41.361805125759176,62.042707688638764,long
116568,116573,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
116575,116576,win,62.042707688638764,41.361805125759176,62.042707688638764,short
116590,116593,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
116606,116607,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
116645,116647,win,62.042707688638764,41.361805125759176,62.042707688638764,short
116648,116660,win,62.042707688638764,41.361805125759176,62.042707688638764,short
116674,116676,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
116730,116746,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
116751,116758,win,62.042707688638764,41.361805125759176,62.042707688638764,long
116759,116768,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
116770,116771,win,62.042707688638764,41.361805125759176,62.042707688638764,short
116781,116797,win,62.042707688638764,41.361805125759176,62.042707688638764,long
116849,116855,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
116859,116861,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
116862,116866,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
116876,116892,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
116907,116910,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
116946,116953,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117010,117012,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
117016,117018,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
117046,117048,win,62.042707688638764,41.361805125759176,62.042707688638764,long
117060,117077,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117090,117092,win,62.042707688638764,41.361805125759176,62.042707688638764,long
117105,117107,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117171,117173,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117181,117182,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117198,117205,win,62.042707688638764,41.361805125759176,62.042707688638764,long
117206,117213,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
117250,117257,win,62.042707688638764,41.361805125759176,62.042707688638764,short
117258,117259,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117275,117276,win,62.042707688638764,41.361805125759176,62.042707688638764,short
117290,117308,win,62.042707688638764,41.361805125759176,62.042707688638764,long
117309,117311,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
117367,117372,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
117381,117384,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117478,117488,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117494,117506,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
117509,117535,win,62.042707688638764,41.361805125759176,62.042707688638764,short
117563,117578,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
117626,117628,win,62.042707688638764,41.361805125759176,62.042707688638764,short
117629,117630,win,62.042707688638764,41.361805125759176,62.042707688638764,short
117631,117632,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117637,117639,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117694,117701,win,62.042707688638764,41.361805125759176,62.042707688638764,long
117744,117752,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117769,117770,win,62.042707688638764,41.361805125759176,62.042707688638764,long
117806,117811,win,62.042707688638764,41.361805125759176,62.042707688638764,long
117832,117834,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117848,117850,win,62.042707688638764,41.361805125759176,62.042707688638764,short
117869,117879,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
117882,117889,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
117904,117906,win,62.042707688638764,41.361805125759176,62.042707688638764,short
117918,117924,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
117995,117996,win,62.042707688638764,41.361805125759176,62.042707688638764,long
117997,117998,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
117999,118000,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118001,118004,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118013,118018,win,62.042707688638764,41.361805125759176,62.042707688638764,long
118080,118084,win,62.042707688638764,41.361805125759176,62.042707688638764,long
118131,118134,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118151,118153,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118162,118168,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
118197,118208,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118239,118240,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
118244,118246,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
118258,118259,win,62.042707688638764,41.361805125759176,62.042707688638764,short
118264,118265,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118310,118311,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
118337,118347,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118386,118395,win,62.042707688638764,41.361805125759176,62.042707688638764,long
118396,118398,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
118407,118410,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118440,118443,win,62.042707688638764,41.361805125759176,62.042707688638764,short
118444,118449,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118457,118458,win,62.042707688638764,41.361805125759176,62.042707688638764,long
118459,118462,win,62.042707688638764,41.361805125759176,62.042707688638764,long
118467,118473,win,62.042707688638764,41.361805125759176,62.042707688638764,long
118542,118545,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118586,118591,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118595,118599,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118600,118602,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
118605,118615,win,62.042707688638764,41.361805125759176,62.042707688638764,long
118624,118626,win,62.042707688638764,41.361805125759176,62.042707688638764,short
118628,118632,win,62.042707688638764,41.361805125759176,62.042707688638764,short
118633,118635,win,62.042707688638764,41.361805125759176,62.042707688638764,short
118636,118637,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118703,118705,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118710,118713,win,62.042707688638764,41.361805125759176,62.042707688638764,short
118716,118721,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118767,118773,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
118783,118797,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118859,118864,win,62.042707688638764,41.361805125759176,62.042707688638764,short
118866,118868,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
118880,118904,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
118950,118958,win,62.042707688638764,41.361805125759176,62.042707688638764,short
118959,118960,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
119001,119003,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
119040,119050,win,62.042707688638764,41.361805125759176,62.042707688638764,long
119051,119052,win,62.042707688638764,41.361805125759176,62.042707688638764,long
119053,119056,win,62.042707688638764,41.361805125759176,62.042707688638764,long
119057,119059,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119071,119075,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
119123,119140,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
119164,119174,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119208,119229,win,62.042707688638764,41.361805125759176,62.042707688638764,short
119260,119264,win,62.042707688638764,41.361805125759176,62.042707688638764,long
119265,119276,win,62.042707688638764,41.361805125759176,62.042707688638764,long
119285,119304,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119314,119323,win,62.042707688638764,41.361805125759176,62.042707688638764,short
119324,119325,win,62.042707688638764,41.361805125759176,62.042707688638764,short
119379,119382,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
119414,119415,win,62.042707688638764,41.361805125759176,62.042707688638764,long
119416,119417,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119424,119446,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119491,119495,win,62.042707688638764,41.361805125759176,62.042707688638764,long
119509,119532,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119551,119553,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119597,119600,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
119601,119604,win,62.042707688638764,41.361805125759176,62.042707688638764,short
119605,119623,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
119648,119674,win,62.042707688638764,41.361805125759176,62.042707688638764,long
119676,119678,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119683,119686,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
119694,119721,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119726,119733,win,62.042707688638764,41.361805125759176,62.042707688638764,short
119758,119764,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119780,119781,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119793,119801,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
119892,119909,win,62.042707688638764,41.361805125759176,62.042707688638764,short
119923,119927,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119928,119939,win,62.042707688638764,41.361805125759176,62.042707688638764,long
119940,119944,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
119953,119962,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
119964,119965,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120036,120041,win,62.042707688638764,41.361805125759176,62.042707688638764,long
120056,120075,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120079,120092,win,62.042707688638764,41.361805125759176,62.042707688638764,short
120104,120108,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120115,120124,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120126,120129,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120147,120159,win,62.042707688638764,41.361805125759176,62.042707688638764,long
120160,120167,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120174,120177,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120182,120185,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120192,120217,win,62.042707688638764,41.361805125759176,62.042707688638764,long
120251,120254,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120292,120321,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120327,120328,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120341,120348,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120387,120395,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120426,120429,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120452,120466,win,62.042707688638764,41.361805125759176,62.042707688638764,long
120480,120485,win,62.042707688638764,41.361805125759176,62.042707688638764,long
120486,120506,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120507,120509,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120592,120595,win,62.042707688638764,41.361805125759176,62.042707688638764,short
120596,120599,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120602,120603,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120604,120608,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120609,120611,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120617,120625,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120686,120691,win,62.042707688638764,41.361805125759176,62.042707688638764,long
120692,120694,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120728,120731,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120753,120759,win,62.042707688638764,41.361805125759176,62.042707688638764,short
120760,120762,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120771,120773,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120775,120785,win,62.042707688638764,41.361805125759176,62.042707688638764,long
120792,120805,win,62.042707688638764,41.361805125759176,62.042707688638764,long
120833,120838,win,62.042707688638764,41.361805125759176,62.042707688638764,short
120839,120857,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120865,120866,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120908,120912,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120922,120924,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
120932,120941,win,62.042707688638764,41.361805125759176,62.042707688638764,long
120959,120973,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
120997,121001,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121004,121005,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121006,121007,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121047,121052,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
121054,121080,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
121082,121084,win,62.042707688638764,41.361805125759176,62.042707688638764,short
121085,121093,win,62.042707688638764,41.361805125759176,62.042707688638764,short
121095,121096,win,62.042707688638764,41.361805125759176,62.042707688638764,short
121097,121118,win,62.042707688638764,41.361805125759176,62.042707688638764,short
121119,121120,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121132,121140,win,62.042707688638764,41.361805125759176,62.042707688638764,long
121141,121143,win,62.042707688638764,41.361805125759176,62.042707688638764,long
121144,121148,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
121221,121226,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121299,121311,win,62.042707688638764,41.361805125759176,62.042707688638764,short
121312,121314,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121321,121322,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121323,121324,win,62.042707688638764,41.361805125759176,62.042707688638764,long
121325,121335,win,62.042707688638764,41.361805125759176,62.042707688638764,long
121361,121367,win,62.042707688638764,41.361805125759176,62.042707688638764,short
121368,121373,win,62.042707688638764,41.361805125759176,62.042707688638764,short
121414,121436,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
121514,121515,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
121516,121517,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121518,121520,win,62.042707688638764,41.361805125759176,62.042707688638764,short
121521,121522,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121535,121537,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
121578,121586,win,62.042707688638764,41.361805125759176,62.042707688638764,long
121657,121671,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
121672,121682,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121734,121736,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
121745,121750,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121751,121755,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121776,121778,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
121862,121869,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121914,121916,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
121931,121944,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
121964,121968,win,62.042707688638764,41.361805125759176,62.042707688638764,long
121969,121982,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122049,122051,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122053,122054,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122067,122084,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122117,122121,win,62.042707688638764,41.361805125759176,62.042707688638764,long
122124,122126,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122141,122143,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122148,122157,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122212,122215,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122219,122221,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122222,122223,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122224,122228,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122231,122240,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122284,122286,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122297,122318,win,62.042707688638764,41.361805125759176,62.042707688638764,short
122332,122342,win,62.042707688638764,41.361805125759176,62.042707688638764,long
122356,122361,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122375,122388,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122407,122411,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122450,122454,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122455,122468,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122497,122500,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122506,122507,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122547,122549,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122557,122560,win,62.042707688638764,41.361805125759176,62.042707688638764,long
122563,122568,win,62.042707688638764,41.361805125759176,62.042707688638764,long
122569,122580,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122601,122627,win,62.042707688638764,41.361805125759176,62.042707688638764,short
122649,122659,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122687,122708,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122726,122728,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122783,122817,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
122818,122821,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
122824,122844,win,62.042707688638764,41.361805125759176,62.042707688638764,long
122858,122875,win,62.042707688638764,41.361805125759176,62.042707688638764,short
122882,122887,win,62.042707688638764,41.361805125759176,62.042707688638764,long
122888,122902,win,62.042707688638764,41.361805125759176,62.042707688638764,long
122942,122956,win,62.042707688638764,41.361805125759176,62.042707688638764,short
122959,122964,win,62.042707688638764,41.361805125759176,62.042707688638764,short
122965,122987,win,62.042707688638764,41.361805125759176,62.042707688638764,short
122998,122999,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
123002,123003,win,62.042707688638764,41.361805125759176,62.042707688638764,long
123004,123023,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
123082,123091,win,62.042707688638764,41.361805125759176,62.042707688638764,long
123092,123095,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
123104,123140,win,62.042707688638764,41.361805125759176,62.042707688638764,short
123184,123185,win,62.042707688638764,41.361805125759176,62.042707688638764,short
123186,123187,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
123188,123189,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
123192,123194,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
123200,123201,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
123215,123218,win,62.042707688638764,41.361805125759176,62.042707688638764,long
123320,123321,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
123322,123325,win,62.042707688638764,41.361805125759176,62.042707688638764,long
123326,123356,win,62.042707688638764,41.361805125759176,62.042707688638764,long
123365,123372,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
123408,123415,win,62.042707688638764,41.361805125759176,62.042707688638764,long
123416,123427,win,62.042707688638764,41.361805125759176,62.042707688638764,long
123437,123454,win,62.042707688638764,41.361805125759176,62.042707688638764,short
123505,123528,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
123529,123539,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
123578,123582,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
123588,123593,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
123595,123596,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
123660,123662,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
123670,123681,win,62.042707688638764,41.361805125759176,62.042707688638764,long
123684,123685,win,62.042707688638764,41.361805125759176,62.042707688638764,long
123686,123687,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
123745,123752,win,62.042707688638764,41.361805125759176,62.042707688638764,short
123753,123778,win,62.042707688638764,41.361805125759176,62.042707688638764,short
123793,123808,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
123827,123833,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
123862,123869,win,62.042707688638764,41.361805125759176,62.042707688638764,short
123870,123871,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
123874,123887,win,62.042707688638764,41.361805125759176,62.042707688638764,long
123943,123954,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
123959,123960,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
123973,123982,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
124053,124054,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124056,124074,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124096,124098,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
124100,124115,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
124165,124172,win,62.042707688638764,41.361805125759176,62.042707688638764,short
124181,124182,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124262,124268,win,62.042707688638764,41.361805125759176,62.042707688638764,long
124311,124316,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124317,124330,win,62.042707688638764,41.361805125759176,62.042707688638764,short
124403,124406,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124410,124440,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
124463,124469,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124491,124493,win,62.042707688638764,41.361805125759176,62.042707688638764,short
124496,124498,win,62.042707688638764,41.361805125759176,62.042707688638764,short
124499,124500,win,62.042707688638764,41.361805125759176,62.042707688638764,short
124528,124537,win,62.042707688638764,41.361805125759176,62.042707688638764,long
124581,124591,win,62.042707688638764,41.361805125759176,62.042707688638764,long
124637,124639,win,62.042707688638764,41.361805125759176,62.042707688638764,long
124679,124682,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124696,124703,win,62.042707688638764,41.361805125759176,62.042707688638764,short
124705,124717,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124718,124721,win,62.042707688638764,41.361805125759176,62.042707688638764,long
124735,124741,win,62.042707688638764,41.361805125759176,62.042707688638764,short
124742,124746,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124796,124803,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
124811,124816,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124856,124859,win,62.042707688638764,41.361805125759176,62.042707688638764,short
124862,124863,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124873,124888,win,62.042707688638764,41.361805125759176,62.042707688638764,long
124889,124909,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
124918,124926,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
124933,124942,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
124957,124959,win,62.042707688638764,41.361805125759176,62.042707688638764,long
124961,124973,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
125034,125044,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
125048,125070,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
125074,125091,win,62.042707688638764,41.361805125759176,62.042707688638764,short
125139,125171,win,62.042707688638764,41.361805125759176,62.042707688638764,long
125186,125225,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
125226,125228,win,62.042707688638764,41.361805125759176,62.042707688638764,long
125229,125230,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
125241,125243,win,62.042707688638764,41.361805125759176,62.042707688638764,short
125297,125315,win,62.042707688638764,41.361805125759176,62.042707688638764,long
125354,125361,win,62.042707688638764,41.361805125759176,62.042707688638764,long
125362,125363,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
125366,125367,win,62.042707688638764,41.361805125759176,62.042707688638764,long
125378,125388,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
125419,125443,win,62.042707688638764,41.361805125759176,62.042707688638764,short
125444,125448,win,62.042707688638764,41.361805125759176,62.042707688638764,short
125449,125454,win,62.042707688638764,41.361805125759176,62.042707688638764,short
125455,125457,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
125475,125483,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
125525,125535,win,62.042707688638764,41.361805125759176,62.042707688638764,long
125558,125569,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
125634,125636,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
125650,125671,win,62.042707688638764,41.361805125759176,62.042707688638764,long
125682,125683,win,62.042707688638764,41.361805125759176,62.042707688638764,long
125684,125686,win,62.042707688638764,41.361805125759176,62.042707688638764,long
125696,125703,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
125772,125775,win,62.042707688638764,41.361805125759176,62.042707688638764,short
125776,125779,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
125818,125822,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
125825,125845,win,62.042707688638764,41.361805125759176,62.042707688638764,long
125855,125859,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
125869,125870,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
125881,125902,win,62.042707688638764,41.361805125759176,62.042707688638764,short
125911,125913,win,62.042707688638764,41.361805125759176,62.042707688638764,short
125919,125920,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
125941,125943,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
125958,125962,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
125966,125978,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
125980,125989,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
125999,126000,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
126004,126006,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
126022,126047,win,62.042707688638764,41.361805125759176,62.042707688638764,short
126052,126058,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
126062,126089,win,62.042707688638764,41.361805125759176,62.042707688638764,long
126147,126160,win,62.042707688638764,41.361805125759176,62.042707688638764,long
126176,126184,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
126248,126253,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
126258,126277,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
126278,126279,win,62.042707688638764,41.361805125759176,62.042707688638764,long
126293,126301,win,62.042707688638764,41.361805125759176,62.042707688638764,short
126360,126364,win,62.042707688638764,41.361805125759176,62.042707688638764,short
126377,126389,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
126453,126457,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
126463,126464,win,62.042707688638764,41.361805125759176,62.042707688638764,short
126465,126495,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
126545,126549,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
126550,126551,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
126553,126586,win,62.042707688638764,41.361805125759176,62.042707688638764,short
126605,126612,win,62.042707688638764,41.361805125759176,62.042707688638764,short
126626,126628,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
126643,126648,win,62.042707688638764,41.361805125759176,62.042707688638764,short
126651,126658,loss,-41.361805125759176,41.361805125759176,62.042707688638764,short
126709,126723,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
126755,126796,win,62.042707688638764,41.361805125759176,62.042707688638764,long
126797,126803,win,62.042707688638764,41.361805125759176,62.042707688638764,long
126805,126807,loss,-41.361805125759176,41.361805125759176,62.042707688638764,long
