entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
24769,24772,win,156.24132778717438,104.1608851914496,156.24132778717438,long
24777,24791,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
24811,24812,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
24815,24816,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
24825,24834,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
24905,24913,win,156.24132778717438,104.1608851914496,156.24132778717438,long
24924,24925,win,156.24132778717438,104.1608851914496,156.24132778717438,short
24926,24935,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
25019,25026,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
25057,25066,win,156.24132778717438,104.1608851914496,156.24132778717438,long
25068,25069,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
25082,25089,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
25145,25153,win,156.24132778717438,104.1608851914496,156.24132778717438,short
25163,25173,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
25226,25231,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
25248,25249,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
25309,25313,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
25324,25333,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
25410,25433,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
25465,25489,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
25524,25543,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
25554,25561,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
25563,25569,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
25570,25573,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
25674,25681,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
25688,25705,win,156.24132778717438,104.1608851914496,156.24132778717438,long
25706,25721,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
25779,25817,win,156.24132778717438,104.1608851914496,156.24132778717438,short
25821,25839,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
25841,25865,win,156.24132778717438,104.1608851914496,156.24132778717438,long
25879,25895,win,156.24132778717438,104.1608851914496,156.24132778717438,short
25906,25914,win,156.24132778717438,104.1608851914496,156.24132778717438,short
25926,25932,win,156.24132778717438,104.1608851914496,156.24132778717438,short
25933,25935,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
25948,25961,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
25962,25964,win,156.24132778717438,104.1608851914496,156.24132778717438,long
25965,25983,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26003,26006,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
26015,26017,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26044,26047,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26048,26056,win,156.24132778717438,104.1608851914496,156.24132778717438,short
26136,26138,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26164,26177,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26178,26193,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26218,26226,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
26258,26282,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26283,26284,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26298,26303,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26353,26354,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
26356,26362,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
26431,26438,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26449,26452,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26453,26465,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26500,26504,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26505,26506,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
26512,26519,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
26523,26529,win,156.24132778717438,104.1608851914496,156.24132778717438,short
26530,26536,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26599,26609,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26631,26641,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26681,26697,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26703,26709,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26719,26746,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26778,26785,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26786,26793,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26794,26801,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26840,26841,win,156.24132778717438,104.1608851914496,156.24132778717438,short
26842,26848,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26891,26892,win,156.24132778717438,104.1608851914496,156.24132778717438,long
26893,26897,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
26906,26909,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
26973,26975,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27001,27002,win,156.24132778717438,104.1608851914496,156.24132778717438,short
27003,27005,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27006,27007,win,156.24132778717438,104.1608851914496,156.24132778717438,short
27017,27018,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27019,27020,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27025,27026,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27069,27070,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27071,27073,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27130,27136,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27171,27175,win,156.24132778717438,104.1608851914496,156.24132778717438,long
27176,27177,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27179,27183,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27190,27193,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27222,27223,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27241,27245,win,156.24132778717438,104.1608851914496,156.24132778717438,short
27246,27249,win,156.24132778717438,104.1608851914496,156.24132778717438,short
27250,27256,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27325,27327,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27330,27335,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27336,27337,win,156.24132778717438,104.1608851914496,156.24132778717438,short
27338,27339,win,156.24132778717438,104.1608851914496,156.24132778717438,short
27340,27346,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27348,27361,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27406,27409,win,156.24132778717438,104.1608851914496,156.24132778717438,long
27410,27417,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27419,27423,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27424,27432,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27484,27497,win,156.24132778717438,104.1608851914496,156.24132778717438,long
27507,27513,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27514,27519,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27529,27533,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27557,27558,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27571,27573,win,156.24132778717438,104.1608851914496,156.24132778717438,short
27574,27577,win,156.24132778717438,104.1608851914496,156.24132778717438,short
27578,27580,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27620,27625,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27643,27647,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27664,27665,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27676,27678,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27739,27741,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27743,27744,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27769,27773,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27829,27831,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27839,27840,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27848,27850,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27853,27857,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27862,27864,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27889,27894,win,156.24132778717438,104.1608851914496,156.24132778717438,long
27895,27898,win,156.24132778717438,104.1608851914496,156.24132778717438,long
27899,27913,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
27925,27926,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
27982,27984,win,156.24132778717438,104.1608851914496,156.24132778717438,short
27985,27990,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28034,28049,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28053,28058,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28122,28126,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28130,28135,win,156.24132778717438,104.1608851914496,156.24132778717438,short
28155,28165,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28169,28173,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28178,28185,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28201,28203,win,156.24132778717438,104.1608851914496,156.24132778717438,short
28204,28205,win,156.24132778717438,104.1608851914496,156.24132778717438,short
28217,28221,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
28266,28271,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28272,28273,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
28305,28306,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28307,28308,win,156.24132778717438,104.1608851914496,156.24132778717438,short
28309,28311,win,156.24132778717438,104.1608851914496,156.24132778717438,short
28313,28317,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28384,28385,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28387,28392,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28393,28397,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28409,28413,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28415,28418,win,156.24132778717438,104.1608851914496,156.24132778717438,short
28443,28444,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28458,28464,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
28514,28520,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
28528,28533,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28584,28585,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28591,28592,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28593,28598,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
28607,28612,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28616,28621,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28623,28630,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
28649,28656,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28680,28681,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
28698,28701,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28731,28732,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
28744,28745,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28746,28748,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28762,28763,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28817,28819,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28833,28834,win,156.24132778717438,104.1608851914496,156.24132778717438,short
28837,28840,win,156.24132778717438,104.1608851914496,156.24132778717438,short
28841,28842,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28848,28854,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28855,28856,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
28915,28919,win,156.24132778717438,104.1608851914496,156.24132778717438,long
28957,28960,win,156.24132778717438,104.1608851914496,156.24132778717438,short
28961,28966,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
28997,28998,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29000,29004,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29005,29008,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29013,29017,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29026,29027,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29038,29039,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29040,29041,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29042,29043,win,156.24132778717438,104.1608851914496,156.24132778717438,short
29063,29064,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29065,29066,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29068,29070,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29071,29072,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29073,29075,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29130,29131,win,156.24132778717438,104.1608851914496,156.24132778717438,short
29133,29134,win,156.24132778717438,104.1608851914496,156.24132778717438,short
29136,29137,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29138,29139,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29199,29200,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29204,29206,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29207,29208,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29209,29210,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29224,29225,win,156.24132778717438,104.1608851914496,156.24132778717438,short
29228,29229,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29235,29236,win,156.24132778717438,104.1608851914496,156.24132778717438,short
29238,29239,win,156.24132778717438,104.1608851914496,156.24132778717438,short
29275,29276,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29288,29291,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29327,29328,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29339,29340,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29358,29360,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29361,29363,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29396,29397,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29425,29428,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29429,29430,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29487,29488,win,156.24132778717438,104.1608851914496,156.24132778717438,short
29489,29492,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29502,29503,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29526,29528,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29529,29532,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29594,29595,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29597,29599,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29642,29643,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29647,29655,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29661,29663,win,156.24132778717438,104.1608851914496,156.24132778717438,short
29668,29670,win,156.24132778717438,104.1608851914496,156.24132778717438,short
29679,29681,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29711,29713,win,156.24132778717438,104.1608851914496,156.24132778717438,long
29714,29715,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29719,29726,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29766,29767,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29768,29773,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29831,29835,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29836,29842,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29875,29876,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29883,29885,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29903,29907,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29909,29911,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29924,29925,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
29941,29943,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29978,29979,win,156.24132778717438,104.1608851914496,156.24132778717438,short
29980,29981,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29983,29987,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
29997,30000,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30001,30005,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30006,30007,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30044,30045,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30064,30065,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30068,30069,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30077,30078,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30082,30083,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30104,30105,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30106,30107,win,156.24132778717438,104.1608851914496,156.24132778717438,short
30108,30109,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30118,30119,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30122,30123,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30124,30125,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30146,30147,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30160,30161,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30167,30168,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30170,30171,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30173,30174,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30175,30176,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30277,30278,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30280,30282,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30283,30284,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30285,30287,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30310,30311,win,156.24132778717438,104.1608851914496,156.24132778717438,short
30315,30316,win,156.24132778717438,104.1608851914496,156.24132778717438,short
30371,30372,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30391,30393,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30394,30395,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30396,30398,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30406,30407,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30411,30414,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30463,30468,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30469,30470,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30483,30486,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30547,30548,win,156.24132778717438,104.1608851914496,156.24132778717438,short
30549,30550,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30551,30552,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30577,30578,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30581,30582,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30588,30589,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30616,30617,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30618,30619,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30653,30654,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30696,30697,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30698,30699,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30717,30718,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30719,30720,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30722,30723,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30725,30726,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30729,30730,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30731,30732,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30733,30734,win,156.24132778717438,104.1608851914496,156.24132778717438,short
30736,30737,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30738,30739,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30752,30753,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30843,30844,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30846,30847,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30856,30857,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30858,30859,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30861,30862,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
30863,30864,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30898,30899,win,156.24132778717438,104.1608851914496,156.24132778717438,long
30908,30909,win,156.24132778717438,104.1608851914496,156.24132778717438,short
30910,30911,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30912,30913,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30997,30998,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
30999,31000,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31002,31003,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31004,31005,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31016,31017,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31018,31019,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31031,31032,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31033,31034,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31089,31090,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31094,31095,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31104,31105,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31181,31182,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31236,31237,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31241,31242,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31245,31246,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31268,31269,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31277,31278,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31291,31292,win,156.24132778717438,104.1608851914496,156.24132778717438,short
31322,31323,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31324,31325,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31326,31327,win,156.24132778717438,104.1608851914496,156.24132778717438,short
31328,31329,win,156.24132778717438,104.1608851914496,156.24132778717438,short
31368,31370,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31371,31372,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31393,31394,win,156.24132778717438,104.1608851914496,156.24132778717438,short
31403,31404,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31405,31406,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31407,31408,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31446,31447,win,156.24132778717438,104.1608851914496,156.24132778717438,short
31448,31449,win,156.24132778717438,104.1608851914496,156.24132778717438,short
31450,31451,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31471,31472,win,156.24132778717438,104.1608851914496,156.24132778717438,short
31479,31480,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31483,31484,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31485,31486,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31488,31489,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31490,31491,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31564,31566,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31588,31589,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31590,31592,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31596,31597,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31598,31600,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31625,31626,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31627,31628,loss,-104.1608851914496,104.1608851914496,156.24132778717438,short
31666,31667,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31669,31671,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31704,31705,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
31707,31708,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31784,31785,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31786,31787,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31788,31789,win,156.24132778717438,104.1608851914496,156.24132778717438,long
31790,31791,loss,-104.1608851914496,104.1608851914496,156.24132778717438,long
