entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
315708,315712,win,20.70389248511392,13.802594990075946,20.70389248511392,short
315720,315736,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
315737,315742,win,20.70389248511392,13.802594990075946,20.70389248511392,long
315753,315779,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
315789,315793,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
315815,315917,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
315926,316039,win,20.70389248511392,13.802594990075946,20.70389248511392,long
316054,316056,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
316068,316073,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
316211,316240,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
316278,316299,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
316305,316307,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
316328,316377,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
316378,316400,win,20.70389248511392,13.802594990075946,20.70389248511392,long
316426,316479,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
316480,316482,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
316483,316486,win,20.70389248511392,13.802594990075946,20.70389248511392,short
316487,316488,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
316500,316572,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
316599,316603,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
316604,316613,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
316619,316637,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
316647,316651,win,20.70389248511392,13.802594990075946,20.70389248511392,short
316659,316670,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
316673,316714,win,20.70389248511392,13.802594990075946,20.70389248511392,long
316715,316721,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
316728,316737,win,20.70389248511392,13.802594990075946,20.70389248511392,short
316741,316742,win,20.70389248511392,13.802594990075946,20.70389248511392,short
316743,316747,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
316768,316770,win,20.70389248511392,13.802594990075946,20.70389248511392,long
316814,316819,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
316901,316980,win,20.70389248511392,13.802594990075946,20.70389248511392,long
317005,317034,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
317035,317080,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
317081,317112,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
317132,317218,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
317219,317228,win,20.70389248511392,13.802594990075946,20.70389248511392,short
317229,317232,win,20.70389248511392,13.802594990075946,20.70389248511392,long
317233,317243,win,20.70389248511392,13.802594990075946,20.70389248511392,long
317343,317356,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
317357,317413,win,20.70389248511392,13.802594990075946,20.70389248511392,long
317421,317456,win,20.70389248511392,13.802594990075946,20.70389248511392,short
317473,317492,win,20.70389248511392,13.802594990075946,20.70389248511392,long
317500,317533,win,20.70389248511392,13.802594990075946,20.70389248511392,short
317568,317605,win,20.70389248511392,13.802594990075946,20.70389248511392,long
317631,317644,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
317645,317671,win,20.70389248511392,13.802594990075946,20.70389248511392,long
317672,317680,win,20.70389248511392,13.802594990075946,20.70389248511392,long
317681,317703,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
317710,317761,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
317762,317765,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
317778,317786,win,20.70389248511392,13.802594990075946,20.70389248511392,short
317788,317789,win,20.70389248511392,13.802594990075946,20.70389248511392,short
317790,317799,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
317831,317871,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
317872,317891,win,20.70389248511392,13.802594990075946,20.70389248511392,short
317920,317936,win,20.70389248511392,13.802594990075946,20.70389248511392,long
317937,318023,win,20.70389248511392,13.802594990075946,20.70389248511392,long
318024,318126,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
318127,318141,win,20.70389248511392,13.802594990075946,20.70389248511392,short
318165,318201,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
318248,318282,win,20.70389248511392,13.802594990075946,20.70389248511392,long
318321,318345,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
318355,318361,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
318369,318387,win,20.70389248511392,13.802594990075946,20.70389248511392,long
318401,318406,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
318425,318427,win,20.70389248511392,13.802594990075946,20.70389248511392,long
318428,318431,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
318461,318480,win,20.70389248511392,13.802594990075946,20.70389248511392,short
318481,318494,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
318566,318626,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
318632,318727,win,20.70389248511392,13.802594990075946,20.70389248511392,short
318729,318742,win,20.70389248511392,13.802594990075946,20.70389248511392,short
318749,318784,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
318806,318817,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
318826,318837,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
318841,318867,win,20.70389248511392,13.802594990075946,20.70389248511392,short
318895,318972,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
319057,319131,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
319163,319258,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
319259,319301,win,20.70389248511392,13.802594990075946,20.70389248511392,short
319311,319342,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
319343,319355,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
319396,319398,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
319471,319474,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
319514,319618,win,20.70389248511392,13.802594990075946,20.70389248511392,long
319636,319662,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
319663,319706,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
319707,319710,win,20.70389248511392,13.802594990075946,20.70389248511392,short
319711,319714,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
319724,319729,win,20.70389248511392,13.802594990075946,20.70389248511392,long
319777,319781,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
319877,319953,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
319954,319963,win,20.70389248511392,13.802594990075946,20.70389248511392,long
319965,320015,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
320016,320086,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
320098,320107,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
320108,320112,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
320121,320125,win,20.70389248511392,13.802594990075946,20.70389248511392,short
320131,320135,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
320236,320254,win,20.70389248511392,13.802594990075946,20.70389248511392,short
320262,320266,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
320269,320273,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
320275,320290,win,20.70389248511392,13.802594990075946,20.70389248511392,long
320292,320365,win,20.70389248511392,13.802594990075946,20.70389248511392,long
320366,320374,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
320449,320463,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
320464,320465,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
320478,320480,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
320542,320591,win,20.70389248511392,13.802594990075946,20.70389248511392,long
320592,320606,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
320607,320621,win,20.70389248511392,13.802594990075946,20.70389248511392,short
320656,320673,win,20.70389248511392,13.802594990075946,20.70389248511392,long
320709,320741,win,20.70389248511392,13.802594990075946,20.70389248511392,short
320793,320798,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
320799,320810,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
320814,320824,win,20.70389248511392,13.802594990075946,20.70389248511392,short
320829,320834,win,20.70389248511392,13.802594990075946,20.70389248511392,short
320835,320846,win,20.70389248511392,13.802594990075946,20.70389248511392,short
320863,320871,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
320880,320936,win,20.70389248511392,13.802594990075946,20.70389248511392,long
320937,320961,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
321007,321068,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321069,321074,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
321080,321092,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321102,321156,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
321160,321165,win,20.70389248511392,13.802594990075946,20.70389248511392,short
321204,321207,win,20.70389248511392,13.802594990075946,20.70389248511392,short
321208,321209,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321235,321256,win,20.70389248511392,13.802594990075946,20.70389248511392,long
321257,321263,win,20.70389248511392,13.802594990075946,20.70389248511392,long
321264,321276,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
321284,321358,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321390,321431,win,20.70389248511392,13.802594990075946,20.70389248511392,short
321441,321443,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321465,321473,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321477,321481,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
321482,321489,win,20.70389248511392,13.802594990075946,20.70389248511392,short
321490,321493,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321496,321497,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321511,321518,win,20.70389248511392,13.802594990075946,20.70389248511392,long
321519,321521,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
321563,321582,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321583,321604,win,20.70389248511392,13.802594990075946,20.70389248511392,long
321644,321728,win,20.70389248511392,13.802594990075946,20.70389248511392,short
321729,321755,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321756,321777,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
321778,321803,win,20.70389248511392,13.802594990075946,20.70389248511392,short
321804,321813,win,20.70389248511392,13.802594990075946,20.70389248511392,short
321814,321816,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321818,321820,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
321828,321833,win,20.70389248511392,13.802594990075946,20.70389248511392,long
321903,321907,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
321951,321971,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
322006,322023,win,20.70389248511392,13.802594990075946,20.70389248511392,short
322033,322034,win,20.70389248511392,13.802594990075946,20.70389248511392,short
322035,322044,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
322076,322085,win,20.70389248511392,13.802594990075946,20.70389248511392,long
322086,322099,win,20.70389248511392,13.802594990075946,20.70389248511392,long
322106,322110,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
322188,322199,win,20.70389248511392,13.802594990075946,20.70389248511392,short
322200,322207,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
322219,322235,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
322236,322261,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
322316,322325,win,20.70389248511392,13.802594990075946,20.70389248511392,short
322326,322330,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
322339,322361,win,20.70389248511392,13.802594990075946,20.70389248511392,long
322365,322391,win,20.70389248511392,13.802594990075946,20.70389248511392,long
322422,322444,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
322453,322521,win,20.70389248511392,13.802594990075946,20.70389248511392,long
322522,322526,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
322535,322545,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
322594,322628,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
322634,322708,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
322709,322716,win,20.70389248511392,13.802594990075946,20.70389248511392,long
322717,322723,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
322740,322807,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
322822,322827,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
322859,322867,win,20.70389248511392,13.802594990075946,20.70389248511392,short
322913,322926,win,20.70389248511392,13.802594990075946,20.70389248511392,long
322928,322930,win,20.70389248511392,13.802594990075946,20.70389248511392,long
322931,322932,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
322997,323006,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323048,323069,win,20.70389248511392,13.802594990075946,20.70389248511392,long
323077,323124,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
323131,323142,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323146,323189,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
323190,323211,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323214,323223,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
323267,323274,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323289,323306,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323307,323308,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
323333,323352,win,20.70389248511392,13.802594990075946,20.70389248511392,short
323377,323381,win,20.70389248511392,13.802594990075946,20.70389248511392,long
323382,323421,win,20.70389248511392,13.802594990075946,20.70389248511392,long
323435,323499,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
323559,323562,win,20.70389248511392,13.802594990075946,20.70389248511392,short
323564,323567,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
323576,323593,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323599,323602,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323603,323680,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323697,323726,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323743,323745,win,20.70389248511392,13.802594990075946,20.70389248511392,short
323746,323751,win,20.70389248511392,13.802594990075946,20.70389248511392,short
323765,323771,win,20.70389248511392,13.802594990075946,20.70389248511392,long
323779,323785,win,20.70389248511392,13.802594990075946,20.70389248511392,long
323813,323814,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323818,323823,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323921,323927,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
323932,323934,win,20.70389248511392,13.802594990075946,20.70389248511392,short
324013,324036,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
324092,324093,win,20.70389248511392,13.802594990075946,20.70389248511392,short
324094,324095,win,20.70389248511392,13.802594990075946,20.70389248511392,short
324108,324154,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
324170,324175,win,20.70389248511392,13.802594990075946,20.70389248511392,long
324214,324255,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
324256,324262,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
324270,324277,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
324309,324311,win,20.70389248511392,13.802594990075946,20.70389248511392,long
324366,324367,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
324369,324371,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
324387,324399,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
324412,324432,win,20.70389248511392,13.802594990075946,20.70389248511392,long
324495,324518,win,20.70389248511392,13.802594990075946,20.70389248511392,short
324539,324540,win,20.70389248511392,13.802594990075946,20.70389248511392,long
324542,324544,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
324580,324600,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
324601,324602,win,20.70389248511392,13.802594990075946,20.70389248511392,short
324603,324605,win,20.70389248511392,13.802594990075946,20.70389248511392,short
324606,324623,win,20.70389248511392,13.802594990075946,20.70389248511392,short
324651,324661,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
324688,324705,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
324709,324776,win,20.70389248511392,13.802594990075946,20.70389248511392,short
324790,324792,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
324881,324893,win,20.70389248511392,13.802594990075946,20.70389248511392,short
324896,324903,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
324908,324918,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
324922,324931,win,20.70389248511392,13.802594990075946,20.70389248511392,short
324973,324979,win,20.70389248511392,13.802594990075946,20.70389248511392,long
324980,324982,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
324994,325002,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
325061,325107,win,20.70389248511392,13.802594990075946,20.70389248511392,short
325108,325195,win,20.70389248511392,13.802594990075946,20.70389248511392,short
325199,325202,win,20.70389248511392,13.802594990075946,20.70389248511392,short
325238,325264,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
325285,325286,win,20.70389248511392,13.802594990075946,20.70389248511392,long
325304,325309,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
325314,325315,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
325318,325321,win,20.70389248511392,13.802594990075946,20.70389248511392,long
325324,325326,win,20.70389248511392,13.802594990075946,20.70389248511392,long
325395,325445,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
325468,325472,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
325476,325478,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
325482,325491,win,20.70389248511392,13.802594990075946,20.70389248511392,short
325528,325530,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
325545,325554,win,20.70389248511392,13.802594990075946,20.70389248511392,long
325555,325569,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
325620,325642,win,20.70389248511392,13.802594990075946,20.70389248511392,short
325675,325696,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
325740,325806,win,20.70389248511392,13.802594990075946,20.70389248511392,long
325868,325893,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
325894,325914,win,20.70389248511392,13.802594990075946,20.70389248511392,long
325941,325947,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
325967,325979,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
325980,325985,win,20.70389248511392,13.802594990075946,20.70389248511392,short
326050,326088,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
326089,326149,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
326186,326227,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
326228,326278,win,20.70389248511392,13.802594990075946,20.70389248511392,short
326279,326282,win,20.70389248511392,13.802594990075946,20.70389248511392,short
326283,326286,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
326321,326338,win,20.70389248511392,13.802594990075946,20.70389248511392,long
326339,326340,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
326347,326348,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
326362,326370,win,20.70389248511392,13.802594990075946,20.70389248511392,short
326372,326375,win,20.70389248511392,13.802594990075946,20.70389248511392,short
326376,326384,win,20.70389248511392,13.802594990075946,20.70389248511392,short
326583,326606,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
326626,326663,win,20.70389248511392,13.802594990075946,20.70389248511392,long
326677,326678,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
326679,326690,win,20.70389248511392,13.802594990075946,20.70389248511392,long
326707,326719,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
326748,326764,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
326801,326827,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
326832,326874,win,20.70389248511392,13.802594990075946,20.70389248511392,long
326878,326892,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
326893,326920,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
326934,326937,win,20.70389248511392,13.802594990075946,20.70389248511392,short
326940,326941,win,20.70389248511392,13.802594990075946,20.70389248511392,short
326955,326962,win,20.70389248511392,13.802594990075946,20.70389248511392,long
326963,326966,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
327021,327022,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
327026,327029,win,20.70389248511392,13.802594990075946,20.70389248511392,long
327030,327035,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
327043,327047,win,20.70389248511392,13.802594990075946,20.70389248511392,short
327048,327049,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
327085,327093,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
327131,327176,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
327177,327218,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
327257,327278,win,20.70389248511392,13.802594990075946,20.70389248511392,short
327279,327329,win,20.70389248511392,13.802594990075946,20.70389248511392,short
327363,327364,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
327375,327376,win,20.70389248511392,13.802594990075946,20.70389248511392,short
327406,327408,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
327491,327494,win,20.70389248511392,13.802594990075946,20.70389248511392,short
327496,327505,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
327510,327521,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
327621,327623,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
327627,327680,win,20.70389248511392,13.802594990075946,20.70389248511392,long
327701,327735,win,20.70389248511392,13.802594990075946,20.70389248511392,long
327741,327757,win,20.70389248511392,13.802594990075946,20.70389248511392,long
327775,327852,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
327854,327863,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
327868,327893,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
327896,327897,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
327934,327936,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
327972,327973,win,20.70389248511392,13.802594990075946,20.70389248511392,long
327980,327982,win,20.70389248511392,13.802594990075946,20.70389248511392,long
328010,328016,win,20.70389248511392,13.802594990075946,20.70389248511392,short
328017,328051,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
328063,328065,win,20.70389248511392,13.802594990075946,20.70389248511392,long
328072,328075,win,20.70389248511392,13.802594990075946,20.70389248511392,long
328088,328089,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
328112,328115,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
328150,328181,win,20.70389248511392,13.802594990075946,20.70389248511392,short
328189,328226,win,20.70389248511392,13.802594990075946,20.70389248511392,long
328227,328285,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
328299,328313,win,20.70389248511392,13.802594990075946,20.70389248511392,long
328314,328347,win,20.70389248511392,13.802594990075946,20.70389248511392,long
328363,328401,win,20.70389248511392,13.802594990075946,20.70389248511392,short
328414,328421,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
328424,328426,win,20.70389248511392,13.802594990075946,20.70389248511392,short
328427,328429,win,20.70389248511392,13.802594990075946,20.70389248511392,short
328430,328441,win,20.70389248511392,13.802594990075946,20.70389248511392,short
328481,328482,win,20.70389248511392,13.802594990075946,20.70389248511392,long
328484,328486,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
328488,328489,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
328491,328492,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
328494,328495,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
328521,328528,win,20.70389248511392,13.802594990075946,20.70389248511392,short
328529,328542,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
328564,328565,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
328633,328645,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
328661,328670,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
328677,328682,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
328686,328699,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
328720,328725,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
328751,328760,win,20.70389248511392,13.802594990075946,20.70389248511392,short
328867,328901,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
328925,328930,win,20.70389248511392,13.802594990075946,20.70389248511392,short
328931,328955,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
328956,329015,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
329017,329018,win,20.70389248511392,13.802594990075946,20.70389248511392,short
329032,329043,win,20.70389248511392,13.802594990075946,20.70389248511392,long
329093,329102,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
329117,329137,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
329138,329148,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
329192,329216,win,20.70389248511392,13.802594990075946,20.70389248511392,long
329217,329222,win,20.70389248511392,13.802594990075946,20.70389248511392,long
329224,329240,win,20.70389248511392,13.802594990075946,20.70389248511392,long
329254,329264,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
329317,329322,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
329331,329344,win,20.70389248511392,13.802594990075946,20.70389248511392,long
329352,329358,win,20.70389248511392,13.802594990075946,20.70389248511392,short
329359,329360,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
329421,329423,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
329441,329443,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
329445,329456,win,20.70389248511392,13.802594990075946,20.70389248511392,long
329459,329466,win,20.70389248511392,13.802594990075946,20.70389248511392,long
329467,329471,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
329492,329505,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
329517,329541,win,20.70389248511392,13.802594990075946,20.70389248511392,long
329558,329620,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
329667,329692,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
329693,329704,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
329741,329759,win,20.70389248511392,13.802594990075946,20.70389248511392,long
329760,329770,win,20.70389248511392,13.802594990075946,20.70389248511392,long
329779,329788,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
329844,329848,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
329892,329910,win,20.70389248511392,13.802594990075946,20.70389248511392,short
329911,329923,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
329925,329935,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
329972,330017,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
330057,330059,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
330072,330083,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
330098,330106,win,20.70389248511392,13.802594990075946,20.70389248511392,long
330107,330114,win,20.70389248511392,13.802594990075946,20.70389248511392,long
330123,330125,win,20.70389248511392,13.802594990075946,20.70389248511392,long
330128,330129,win,20.70389248511392,13.802594990075946,20.70389248511392,long
330140,330141,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
330154,330157,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
330235,330236,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
330242,330252,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
330254,330256,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
330257,330293,loss,-13.802594990075946,13.802594990075946,20.70389248511392,short
330300,330311,loss,-13.802594990075946,13.802594990075946,20.70389248511392,long
330315,330325,win,20.70389248511392,13.802594990075946,20.70389248511392,short
