entry_bar,exit_bar,outcome,pnl_pip,sl_pip,tp_pip,direction
1233778,1233786,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1233820,1233829,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1233845,1233856,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1233871,1233874,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1233876,1233879,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1233885,1233937,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1233960,1233973,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1234069,1234076,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1234077,1234132,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1234149,1234152,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1234153,1234158,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1234159,1234178,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1234182,1234208,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1234294,1234321,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1234326,1234335,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1234340,1234390,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1234391,1234402,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1234421,1234429,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1234461,1234475,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1234521,1234532,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1234564,1234637,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1234639,1234644,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1234658,1234669,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1234674,1234677,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1234706,1234710,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1234718,1234719,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1234720,1234721,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1234724,1234728,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1234733,1234734,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1234737,1234738,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1234741,1234742,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1234744,1234745,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1234746,1234747,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1234938,1234941,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1234981,1235001,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1235013,1235022,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1235030,1235047,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235093,1235126,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235127,1235137,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1235158,1235163,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1235164,1235165,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1235177,1235218,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235232,1235242,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235260,1235272,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235273,1235289,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1235338,1235373,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1235374,1235376,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235461,1235468,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1235469,1235476,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1235477,1235490,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1235499,1235502,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235534,1235539,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235568,1235581,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235612,1235628,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1235656,1235664,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235674,1235678,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1235723,1235748,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235749,1235758,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1235792,1235798,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1235799,1235816,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1235874,1235896,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1235897,1235909,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1235917,1235924,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1235939,1235942,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1235956,1235958,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1235982,1235994,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1235995,1235999,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1236000,1236001,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1236013,1236021,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1236078,1236079,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1236080,1236085,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1236090,1236092,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1236103,1236109,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1236157,1236158,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1236159,1236162,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1236206,1236209,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1236223,1236231,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1236271,1236279,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1236282,1236290,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1236309,1236317,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1236332,1236354,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1236356,1236406,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1236418,1236469,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1236506,1236517,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1236553,1236558,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1236559,1236562,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1236573,1236582,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1236596,1236600,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1236605,1236607,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1236683,1236685,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1236752,1236781,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1236797,1236801,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1236823,1236836,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1236863,1236867,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1236868,1236881,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1236892,1236914,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1236927,1236935,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1236945,1236949,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1236964,1237007,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1237030,1237039,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1237116,1237119,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1237120,1237152,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1237156,1237162,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1237201,1237207,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1237246,1237291,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1237320,1237331,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1237347,1237353,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1237354,1237376,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1237377,1237457,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1237458,1237471,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1237473,1237477,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1237478,1237492,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1237531,1237540,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1237601,1237602,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1237603,1237612,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1237614,1237618,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1237631,1237638,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1237639,1237641,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1237668,1237690,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1237726,1237746,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1237842,1237878,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1237882,1237893,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1237894,1237896,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1237898,1237903,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1237909,1237914,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1237937,1237951,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1237997,1238000,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1238011,1238039,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1238040,1238048,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1238071,1238083,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1238106,1238130,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1238136,1238143,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1238161,1238177,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1238229,1238231,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1238233,1238235,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1238298,1238321,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1238327,1238387,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1238396,1238443,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1238450,1238465,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1238491,1238507,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1238510,1238526,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1238617,1238631,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1238665,1238667,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1238675,1238681,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1238734,1238780,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1238782,1238787,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1238791,1238794,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1238805,1238810,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1238832,1238835,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1238836,1238839,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1238840,1238842,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1238859,1238862,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1238919,1238928,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1238929,1238932,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1238933,1238936,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1238946,1238956,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1239011,1239021,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1239038,1239040,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1239043,1239060,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1239102,1239104,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1239105,1239110,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1239146,1239148,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1239182,1239184,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1239191,1239197,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1239211,1239271,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1239272,1239276,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1239299,1239308,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1239323,1239335,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1239377,1239380,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1239388,1239497,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1239573,1239574,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1239575,1239579,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1239589,1239605,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1239687,1239745,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1239749,1239776,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1239777,1239786,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1239827,1239865,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1239872,1239874,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1239887,1239890,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1239893,1239923,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1239983,1239984,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240054,1240100,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240122,1240127,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240165,1240185,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1240187,1240191,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1240192,1240194,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1240206,1240217,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240227,1240228,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240230,1240239,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240249,1240251,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240253,1240273,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240279,1240283,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240325,1240326,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1240327,1240333,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240340,1240342,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1240384,1240400,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1240452,1240456,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240471,1240478,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240479,1240486,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1240492,1240495,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240506,1240526,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1240541,1240558,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1240584,1240601,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1240602,1240761,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240762,1240770,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1240773,1240839,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1240848,1240891,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1240900,1240958,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1240965,1241010,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1241024,1241027,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241029,1241049,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1241073,1241090,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241098,1241113,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241120,1241190,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1241201,1241212,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1241219,1241238,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241280,1241284,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241315,1241330,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1241413,1241505,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1241523,1241527,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1241540,1241552,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241594,1241598,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1241608,1241610,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241623,1241625,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241627,1241628,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241641,1241642,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1241649,1241650,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1241692,1241694,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241696,1241697,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1241698,1241700,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241737,1241742,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1241751,1241772,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1241813,1241817,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1241819,1241820,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1241821,1241824,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1241834,1241898,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1241944,1241971,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1241998,1242045,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1242051,1242118,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1242138,1242178,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1242179,1242225,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1242226,1242227,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1242286,1242327,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1242363,1242367,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1242379,1242400,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1242436,1242487,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1242508,1242543,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1242544,1242609,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1242610,1242640,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1242641,1242649,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1242672,1242688,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1242693,1242697,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1242706,1242714,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1242715,1242717,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1242774,1242776,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1242807,1242827,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1242902,1242911,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1242932,1242933,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1242934,1242936,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1242937,1242938,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1242941,1242942,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1242944,1242945,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1242995,1243000,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1243014,1243016,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1243037,1243038,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1243044,1243045,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1243053,1243054,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1243055,1243056,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1243105,1243107,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1243128,1243132,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1243186,1243219,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1243223,1243233,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1243297,1243316,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1243348,1243363,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1243372,1243394,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1243400,1243402,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1243405,1243407,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1243409,1243442,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1243460,1243472,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1243507,1243514,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1243515,1243520,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1243521,1243543,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1243544,1243550,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1243625,1243638,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1243639,1243641,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1243651,1243654,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1243696,1243702,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1243704,1243728,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1243766,1243790,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1243791,1243796,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1243801,1243812,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1243866,1243949,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1243978,1243986,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1243990,1244009,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1244012,1244043,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1244044,1244064,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1244077,1244091,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1244104,1244107,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1244124,1244129,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1244130,1244134,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1244177,1244199,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1244213,1244245,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1244259,1244261,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1244262,1244292,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1244322,1244351,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1244360,1244361,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1244369,1244371,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1244372,1244379,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1244392,1244395,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1244418,1244429,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1244430,1244432,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1244433,1244439,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1244446,1244455,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1244456,1244460,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1244471,1244473,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1244532,1244678,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1244691,1244695,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1244707,1244715,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1244787,1244804,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1244805,1244829,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1244830,1244868,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1244869,1244870,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1244874,1244875,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1244882,1244891,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1244980,1245011,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1245031,1245041,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1245042,1245056,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1245103,1245106,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1245133,1245310,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1245318,1245326,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1245331,1245334,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1245335,1245342,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1245395,1245477,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1245478,1245488,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1245519,1245563,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1245580,1245636,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1245639,1245650,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1245651,1245663,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1245664,1245729,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1245730,1245731,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1245743,1245756,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1245757,1245758,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1245759,1245760,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1245771,1245775,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1245776,1245777,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1245829,1245832,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1245833,1245834,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1245923,1245969,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1245989,1246013,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1246018,1246021,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1246032,1246081,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1246083,1246124,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1246127,1246206,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1246208,1246254,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1246255,1246260,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1246261,1246262,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1246263,1246264,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1246275,1246405,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1246406,1246484,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1246485,1246499,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1246550,1246556,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1246564,1246583,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1246594,1246611,win,9.046037250873262,6.030691500582175,9.046037250873262,short
1246685,1246724,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1246725,1246746,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1246760,1246770,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1246784,1246787,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1246804,1246838,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1246839,1246855,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1246872,1246879,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1246921,1246925,win,9.046037250873262,6.030691500582175,9.046037250873262,long
1246926,1246929,loss,-6.030691500582175,6.030691500582175,9.046037250873262,long
1246952,1246971,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
1246985,1247038,loss,-6.030691500582175,6.030691500582175,9.046037250873262,short
