signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
117606,117607,117613,long,1274.48,1280.8809816208998,win,60.709816208997566,42.67321080599861,6
117783,117784,117784,long,1286.6,1291.0117733629227,win,40.81773362922759,29.411822419484828,0
118049,118050,118052,long,1299.2,1305.9358766735495,win,64.05876673549456,44.90584449032949,2
118392,118393,118448,long,1292.62,1289.1387597440773,loss,-38.11240255922557,34.812402559225184,55
118745,118746,118756,long,1275.16,1281.3363896097885,win,58.4638960978843,41.175930731923174,10
118934,118935,118945,long,1283.06,1279.7103836496285,loss,-36.79616350371434,33.49616350371334,10
120716,120717,120778,long,1208.6,1205.6536294403395,loss,-32.76370559660408,29.463705596604495,61
122016,122017,122020,long,1164.04,1161.348877395951,loss,-30.21122604049042,26.911226040489712,3
122526,122527,122528,long,1152.98,1150.4910176556377,loss,-28.189823443622846,24.889823443622063,1
122530,122531,122531,long,1164.89,1169.1365411056322,win,39.16541105632105,28.310274037547874,0
122742,122743,122753,long,1182.13,1186.8148253979914,win,43.5482539799129,31.232169319941818,10
123171,123172,123174,long,1213.16,1210.6420052601795,loss,-28.479947398205514,25.179947398204572,2
123659,123660,123661,long,1197.27,1201.0268964714078,win,34.268964714077995,25.045976476052445,1
123815,123816,123858,long,1216.11,1220.3069436684616,win,38.669436684617,27.97962445641155,42
124325,124326,124340,long,1202.65,1200.3553778869402,loss,-26.246221130598588,22.946221130598456,14
124716,124717,124742,long,1203.33,1207.3251954199382,win,36.651954199382274,26.6346361329217,25
125619,125620,125629,long,1203.2,1206.9485531337803,win,34.18553133780206,24.990354225201283,9
125737,125738,125783,long,1211.99,1209.296362003691,loss,-30.236379963090076,26.93637996309028,45
126298,126299,126318,long,1196.56,1194.283203101936,loss,-26.06796898064049,22.767968980641193,19
126619,126620,126635,long,1187.26,1185.177485424057,loss,-24.125145759429234,20.825145759428633,15
126862,126863,126876,long,1194.19,1192.1208990040736,loss,-23.991009959264193,20.69100995926373,13
126989,126990,126993,long,1204.15,1207.7675238219308,win,32.87523821930718,24.116825479538203,3
128356,128357,128359,long,1191.87,1189.661197738903,loss,-25.388022610969347,22.088022610969464,2
128394,128395,128402,long,1192.24,1190.0768741330796,loss,-24.931258669203817,21.631258669204538,7
128471,128472,128474,long,1200.02,1197.5127917565974,loss,-28.372082434026016,25.07208243402659,2
129240,129241,129254,long,1184.49,1187.351373696681,win,25.313736966810847,19.075824644540685,13
129545,129546,129549,long,1184.7,1182.7903101599534,loss,-22.39689840046667,19.09689840046718,3
129633,129634,129636,long,1188.21,1185.7397641429836,loss,-28.002358570164052,24.70235857016357,2
