signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
33350,33351,33385,long,1807.26,1797.7672885324273,loss,-98.2271146757269,94.92711467572728,34
33407,33408,33414,long,1816.64,1829.8519741853884,win,128.8197418538827,88.07982790258824,6
33459,33460,33481,short,1790.53,1800.3814536954949,loss,-101.8145369549491,98.51453695494935,21
33497,33498,33551,long,1820.78,1811.0012567262497,loss,-101.08743273750251,97.78743273750206,53
33569,33570,33587,long,1839.61,1830.1008505617679,loss,-98.39149438232043,95.0914943823198,17
33631,33632,33637,short,1815.58,1800.5477695915333,win,147.02230408466602,100.21486938977768,5
33727,33728,33757,long,1822.05,1836.6196117895076,win,142.39611789507688,97.13074526338407,29
33774,33775,33788,long,1859.49,1874.4412328105373,win,146.21232810537248,99.67488540358158,13
33818,33819,33845,long,1895.24,1912.0260200420798,win,164.56020042079825,111.90680028053191,26
33873,33874,33875,long,1945.08,1963.6601771682335,win,182.50177168233603,123.86784778822411,1
33916,33917,33923,long,1943.42,1926.3587355876596,loss,-173.91264412340507,170.6126441234042,6
33952,33953,33959,long,1976.11,2002.3162158485254,win,258.76215848525516,174.7081056568372,6
33973,33974,33974,long,2046.97,2026.287130630491,loss,-210.12869369509036,206.82869369509,0
34029,34030,34093,short,1929.1,1917.72,win,110.49999999999882,235.00009269129953,63
34117,34118,34128,long,1962.74,1943.5686490560515,loss,-195.01350943948484,191.71350943948391,10
34145,34146,34152,short,1922.52,1895.00285478068,win,271.871452193199,183.4476347954653,6
34251,34252,34260,long,1943.82,1966.9314538097046,win,227.81453809704698,154.07635873136527,8
34273,34274,34321,long,1975.51,1959.6104810841352,loss,-162.29518915864747,158.9951891586481,47
34324,34325,34358,short,1949.82,1926.8419552035684,win,226.48044796431503,153.18696530954313,33
34365,34366,34368,short,1917.62,1895.094322221768,win,221.95677778231965,150.1711851882135,2
34431,34432,34441,short,1859.82,1875.2018021303422,loss,-157.11802130342295,153.81802130342237,9
34462,34463,34466,long,1894.07,1879.014785873929,loss,-153.85214126070952,150.55214126070905,3
34491,34492,34526,short,1853.43,1830.180622895073,win,229.19377104927133,154.9958473661813,34
34530,34531,34537,short,1822.27,1798.9203093823403,win,230.19690617659688,155.66460411773073,6
34588,34589,34607,long,1841.43,1863.9754620647523,win,222.154620647522,150.303080431681,18
34607,34608,34634,long,1860.16,1845.6937726631675,loss,-147.96227336832618,144.66227336832566,26
34684,34685,34700,short,1837.61,1850.2712188505334,loss,-129.91218850533488,126.61218850533531,15
34706,34707,34715,long,1869.17,1856.6477775771466,loss,-128.52222422853475,125.2222242285349,8
34735,34736,34742,short,1842.19,1853.7972433897855,loss,-119.3724338978548,116.07243389785566,6
34780,34781,34782,long,1876.03,1864.1353289381736,loss,-122.2467106182633,118.9467106182624,1
34791,34792,34811,short,1820.28,1832.982693428465,loss,-130.32693428464955,127.02693428464848,19
34830,34831,34862,long,1843.57,1829.59799905936,loss,-143.02000940639874,139.72000940639822,31
34946,34947,34954,short,1806.98,1788.0620203584162,win,185.8797964158377,126.11986427722502,7
34980,34981,34990,short,1765.88,1746.7431015054663,win,188.0689849453385,127.57932329689305,9
35064,35065,35116,short,1710.71,1690.6759826243965,win,197.04017375603524,133.56011583735707,51
35116,35117,35121,short,1692.46,1704.5724116442786,loss,-124.42411644278609,121.12411644278552,4
35133,35134,35170,long,1723.95,1711.439874687113,loss,-128.40125312887113,125.10125312887052,36
35177,35178,35182,long,1736.18,1754.4516373897395,win,179.41637389739452,121.81091593159653,4
35246,35247,35253,long,1790.82,1778.1968761516855,loss,-129.53123848314436,126.23123848314475,6
35328,35329,35351,short,1778.54,1760.7216846112226,win,174.88315388777363,118.78876925851571,22
35352,35353,35374,short,1766.41,1749.389184156186,win,166.90815843814033,113.47210562542693,21
35378,35379,35385,short,1747.08,1730.6363216189384,win,161.13678381061544,109.62452254040997,6
35421,35422,35432,long,1760.12,1749.3163194922931,loss,-111.33680507706758,108.03680507706831,10
35439,35440,35446,short,1734.32,1745.0947848038616,loss,-111.04784803861621,107.74784803861607,6
35477,35478,35493,short,1702.87,1713.6809384794954,loss,-111.40938479495462,108.10938479495358,15
35553,35554,35577,long,1718.64,1707.5277242279476,loss,-114.42275772052498,111.1227577205245,23
35582,35583,35601,short,1701.87,1684.821778074116,win,167.18221925883807,113.65481283922543,18
35675,35676,35688,short,1646.05,1625.8380547552324,win,198.81945244767547,134.7463016317841,12
35689,35690,35694,short,1622.8,1637.2247402258802,loss,-147.54740225880215,144.24740225880294,4
35716,35717,35734,long,1653.24,1674.7323729737222,win,211.6237297372224,143.2824864914817,17
35750,35751,35758,long,1700.26,1721.643982103816,win,210.53982103815923,142.55988069210576,7
35805,35806,35841,short,1676.96,1655.9735166524354,win,206.5648334756467,139.9098889837642,35
35859,35860,35865,short,1648.1,1662.5293671281815,loss,-147.5936712818164,144.2936712818154,5
35891,35892,35902,short,1629.51,1643.380116330509,loss,-142.00116330509064,138.70116330509052,10
35920,35921,35936,long,1655.56,1641.4835488202768,loss,-144.0645117972311,140.76451179723173,15
35976,35977,35997,short,1643.09,1656.5635523936435,loss,-138.0355239364356,134.73552393643635,20
36021,36022,36027,short,1619.27,1632.2366763515301,loss,-132.9667635153017,129.66676351530168,5
36035,36036,36058,long,1674.26,1694.313756180313,win,197.2375618031303,133.69170786875338,22
36061,36062,36081,long,1710.87,1730.8882089556055,win,196.88208955605586,133.45472637070395,19
36085,36086,36106,long,1753.45,1774.0581754629425,win,202.78175462942426,137.38783641961655,20
36253,36254,36260,long,1773.29,1791.1726142839339,win,175.5261428393389,119.2174285595593,6
36361,36362,36371,long,1809.48,1797.440509380732,loss,-123.69490619268008,120.39490619268031,9
36382,36383,36393,short,1776.77,1789.132117936718,loss,-126.9211793671805,123.62117936718136,10
36418,36419,36441,long,1817.83,1805.6202291075188,loss,-125.39770892481174,122.09770892481117,22
36506,36507,36510,long,1829.26,1846.4406090293605,win,168.50609029360538,114.53739352907014,3
36522,36523,36535,long,1858.02,1845.731697780966,loss,-126.18302219033994,122.88302219033974,12
36556,36557,36597,long,1877.04,1896.5010312486484,win,191.31031248648395,129.74020832432237,40
36603,36604,36612,long,1898.61,1918.0354913149995,win,190.9549131499959,129.50327543333123,8
36663,36664,36681,long,1931.58,1918.6128411260515,loss,-132.97158873948393,129.67158873948492,17
36713,36714,36715,long,1947.3,1934.277069413578,loss,-133.52930586422036,130.22930586422035,1
36752,36753,36753,short,1904.09,1917.1164645405381,loss,-133.564645405382,130.26464540538194,0
36770,36771,36778,long,1952.91,1939.4865582264922,loss,-137.53441773507876,134.23441773507844,7
36787,36788,36789,short,1913.19,1892.703350431836,win,201.5664956816401,136.5776637877594,1
36885,36886,36949,short,1834.63,1825.12,win,91.80000000000219,141.79162362345838,63
36952,36953,36970,short,1827.91,1809.0761901297678,win,185.03809870232243,125.55873246821466,17
36971,36972,36994,short,1809.84,1822.0012922154392,loss,-124.91292215439289,121.61292215439265,22
37001,37002,37028,long,1831.09,1848.3006099128286,win,168.80609912828658,114.73739941885846,26
37037,37038,37052,long,1854.24,1843.2762566188035,loss,-112.93743381196536,109.63743381196625,14
37056,37057,37077,short,1813.81,1824.8538206614148,loss,-113.73820661414884,110.43820661414934,20
37091,37092,37094,long,1864.14,1880.9516149715741,win,164.81614971574044,112.07743314382675,2
37152,37153,37158,long,1976.18,1998.3601678868777,win,218.50167886877597,147.86778591251726,5
37295,37296,37318,long,2020.67,2005.2001237386094,loss,-157.9987626139071,154.6987626139061,22
37366,37367,37377,long,2034.09,2019.2599683328544,loss,-151.60031667145478,148.30031667145462,10
37394,37395,37402,short,1994.59,2009.7184372519816,loss,-154.58437251981724,151.2843725198178,7
37524,37525,37537,long,2014.24,2036.0229707080823,win,214.52970708082302,145.2198047205487,12
37614,37615,37643,short,2009.81,1988.0559354362524,win,214.24064563747532,145.02709709164958,28
37646,37647,37665,short,1989.88,1969.0472397765868,win,205.02760223413287,138.88506815608903,18
37666,37667,37674,short,1955.3,1968.6667299214278,loss,-136.96729921427806,133.66729921427773,7
37727,37728,37735,short,1943.52,1956.7614749647978,loss,-135.71474964797818,132.41474964797882,7
37789,37790,37797,long,1977.24,1964.873133051442,loss,-126.96866948558026,123.66866948558079,7
37804,37805,37809,short,1945.92,1958.2075395130894,loss,-126.17539513089314,122.87539513089253,4
37885,37886,37892,short,1943.93,1955.6503550700413,loss,-120.5035507004125,117.20355070041337,6
37900,37901,37905,short,1934.38,1946.3180328470196,loss,-122.68032847019485,119.38032847019575,4
37916,37917,37927,long,1962.53,1950.4338313920289,loss,-124.26168607971094,120.96168607971039,10
37942,37943,37952,short,1938.17,1920.5914634097358,win,172.4853659026432,117.19024393509478,9
37966,37967,37975,short,1915.18,1926.5932594585402,loss,-117.43259458540096,114.13259458540165,8
38011,38012,38036,short,1906.85,1917.9191287904694,loss,-113.99128790469449,110.69128790469496,24
38060,38061,38073,long,1928.03,1917.3490686097764,loss,-110.10931390223577,106.809313902235,12
38086,38087,38094,short,1910.31,1921.0608691161185,loss,-110.80869116118565,107.50869116118545,7
38116,38117,38131,long,1936.63,1952.537588781031,win,155.7758878103088,106.05059187353902,14
38132,38133,38166,long,1959.14,1948.4439672321573,loss,-110.2603276784278,106.96032767842834,33
38182,38183,38203,long,1978.53,1968.1426683285213,loss,-107.17331671478705,103.87331671478744,20
38259,38260,38262,long,1974.74,1964.731796513325,loss,-103.38203486675029,100.0820348667511,2
38267,38268,38274,short,1946.81,1957.365100454744,loss,-108.85100454743979,105.55100454743932,6
38304,38305,38312,short,1949.07,1933.4869902040587,win,152.53009795941279,103.88673197294224,7
38313,38314,38371,short,1936.3,1920.5095753092417,win,154.604246907583,105.26949793838912,57
38373,38374,38382,short,1915.97,1925.7686939284995,loss,-101.2869392849946,97.98693928499446,8
38436,38437,38442,short,1892.64,1901.9267743653345,loss,-96.16774365334395,92.86774365334296,5
38490,38491,38491,long,1903.7,1917.232894665356,win,132.02894665356024,90.2192977690406,0
38542,38543,38574,long,1937.11,1950.3117547908728,win,128.71754790872882,88.01169860581845,31
38601,38602,38657,short,1925.37,1913.5625159709912,win,114.7748402900872,78.71656019339089,55
38661,38662,38693,short,1911.85,1919.4855481095694,loss,-79.65548109569527,76.35548109569635,31
38696,38697,38716,long,1923.93,1935.6768450097009,win,114.16845009700792,78.31230006467244,19
38744,38745,38751,short,1919.8,1927.759302534683,loss,-82.89302534683047,79.59302534683107,6
38775,38776,38779,short,1913.62,1902.3203256262098,win,109.6967437379014,75.33116249193394,3
38827,38828,38832,short,1831.44,1818.1583432740363,win,129.51656725963784,88.54437817309208,4
38833,38834,38837,short,1820.44,1829.3824605440655,loss,-92.72460544065397,89.42460544065445,3
38881,38882,38907,long,1850.34,1865.6963546831798,win,150.26354683179915,102.3756978878662,25
38935,38936,38942,long,1926.97,1916.3772121098114,loss,-109.22787890188674,105.92787890188693,6
38987,38988,38995,long,1974.89,1992.1954552020911,win,169.75455202091024,115.36970134727393,7
39060,39061,39079,long,2002.0,1988.882702857582,loss,-134.47297142418012,131.1729714241801,18
39087,39088,39113,short,1982.68,1995.4340106154964,loss,-130.84010615496328,127.54010615496215,25
39133,39134,39150,short,1973.57,1955.9244868456603,win,173.15513154339595,117.63675436226436,16
39152,39153,39162,short,1948.15,1959.8136050567189,loss,-119.93605056718779,116.63605056718882,9
39179,39180,39197,short,1940.32,1951.949216854706,loss,-119.59216854706101,116.29216854706205,17
39203,39204,39222,long,1962.62,1979.5268053475857,win,165.76805347585758,112.71203565057152,18
39225,39226,39245,long,1980.89,1969.771724681722,loss,-114.48275318278165,111.18275318278202,19
39261,39262,39272,long,1998.5,1987.215955320322,loss,-116.1404467967789,112.84044679677822,10
39302,39303,39318,long,2010.83,2026.279631519696,win,151.1963151969614,102.99754346464053,15
39319,39320,39355,long,2040.76,2056.3337376733953,win,152.4373767339527,103.82491782263462,35
39359,39360,39362,long,2087.69,2074.381196424238,loss,-136.38803575761887,133.08803575761792,2
39381,39382,39386,short,2018.51,2033.3841403673848,loss,-152.04140367384827,148.7414036738483,4
39419,39420,39426,short,2002.15,1980.7249853880357,win,210.95014611964342,142.8334307464285,6
39456,39457,39476,long,2030.95,2016.7486940168585,loss,-145.3130598314154,142.01305983141458,19
39534,39535,39558,long,2060.74,2080.118029845741,win,190.48029845741365,129.18686563827487,23
39564,39565,39567,long,2087.24,2074.9952551103356,loss,-125.74744889664161,122.44744889664325,2
39606,39607,39612,short,2032.4,2044.9278175900492,loss,-128.57817590049154,125.27817590049108,5
39643,39644,39653,short,2027.61,2040.820652885018,loss,-135.40652885018136,132.10652885018158,9
39690,39691,39710,long,2053.66,2040.687513987324,loss,-133.02486012675746,129.7248601267575,19
39719,39720,39726,short,2023.82,2004.9612512525619,win,185.28748747438084,125.72499164958786,6
39821,39822,39833,long,2025.41,2043.1274912863091,win,173.8749128630904,118.1166085753941,11
39847,39848,39848,long,2044.89,2033.1557862652407,loss,-120.6421373475935,117.34213734759273,0
39862,39863,39868,long,2054.74,2042.715945052795,loss,-123.54054947204831,120.2405494720489,5
39878,39879,39893,short,2022.44,2034.5152353242815,loss,-124.05235324281493,120.75235324281459,14
39941,39942,39949,short,2012.93,2023.8121778558839,loss,-112.1217785588381,108.8217785588391,7
39954,39955,39977,short,1993.48,2004.6472560119694,loss,-114.97256011969357,111.67256011969286,22
39997,39998,40050,long,2020.94,2036.4899270598883,win,152.19927059888204,103.66618039925415,52
40098,40099,40109,long,2045.6,2059.1499939067244,win,132.19993906724466,90.33329271149758,10
40269,40270,40277,long,2203.89,2191.2029856541612,loss,-130.17014345838635,126.87014345838699,7
40328,40329,40335,long,2191.49,2212.1993399027415,win,203.79339902741702,138.0622660182768,6
40336,40337,40340,long,2206.55,2227.608598717315,win,207.28598717314907,140.39065811543188,3
40405,40406,40419,long,2336.23,2364.4159454661876,win,278.55945466187603,187.90630310791883,13
40453,40454,40457,long,2395.08,2425.059746504247,win,296.4974650424703,199.864976694979,3
40528,40529,40535,short,2336.6,2300.9488336582845,win,353.2116634171545,237.6744422781045,6
40602,40603,40615,short,2294.63,2316.322713209873,loss,-220.22713209873092,216.92713209873224,12
40654,40655,40667,long,2329.3,2308.5879721408323,loss,-210.42027859167848,207.12027859167912,12
40689,40690,40695,long,2346.25,2375.043025107586,win,284.6302510758589,191.9535007172391,5
40736,40737,40757,long,2385.59,2412.9249443813333,win,270.04944381333115,182.2329625422202,20
40761,40762,40765,long,2417.78,2444.6845806936662,win,265.7458069366605,179.3638712911063,3
40797,40798,40805,short,2380.45,2351.966620783197,win,281.5337921680286,189.88919477868535,7
40916,40917,40931,long,2356.97,2382.47190698936,win,251.71906989360122,170.01271326239976,14
40939,40940,40949,short,2294.51,2313.1979090954596,loss,-190.1790909545942,186.87909095459565,9
41043,41044,41055,long,2363.96,2347.221721301634,loss,-170.6827869836623,167.382786983664,11
41094,41095,41101,short,2298.05,2314.115431577089,loss,-163.9543157708893,160.65431577088773,6
41151,41152,41175,long,2362.45,2385.338058519073,win,225.58058519073182,152.5870567938201,23
41176,41177,41183,long,2391.02,2376.337139994819,loss,-150.1286000518083,146.82860005180808,6
41222,41223,41230,long,2417.78,2403.098173985012,loss,-150.1182601498802,146.8182601498797,7
41260,41261,41285,long,2465.4,2450.017811195481,loss,-157.12188804519047,153.8218880451882,24
41293,41294,41329,short,2403.53,2419.8459734589787,loss,-166.45973458978534,163.15973458978564,35
41343,41344,41354,short,2362.63,2380.0299120297245,loss,-177.2991202972442,173.99912029724248,10
41386,41387,41393,long,2421.36,2447.236559132236,win,255.46559132235797,172.5103942149038,6
41427,41428,41464,short,2402.74,2424.896281222436,loss,-224.86281222436065,221.5628122243611,36
41488,41489,41510,long,2470.26,2450.0432327219905,loss,-205.46767278009685,202.16767278009678,21
41537,41538,41545,long,2508.5,2488.731328819246,loss,-200.98671180754155,197.68671180753992,7
41661,41662,41698,short,2496.74,2514.2242399318475,loss,-178.14239931847698,174.8423993184782,36
41701,41702,41714,long,2508.79,2491.7269466186963,loss,-173.9305338130369,170.63053381303789,12
41745,41746,41748,long,2526.49,2510.219206868877,loss,-166.00793131122902,162.7079313112308,2
41762,41763,41772,long,2550.71,2575.9008277051457,win,248.60827705145692,167.93885136763762,9
41831,41832,41853,long,2613.23,2638.963888332644,win,254.038883326438,171.55925555095922,21
41909,41910,41916,short,2634.85,2652.4462474912743,loss,-179.26247491274427,175.9624749127452,6
41978,41979,42001,short,2608.83,2627.724143396547,loss,-192.24143396546953,188.94143396546937,22
42013,42014,42047,long,2653.05,2680.087457983757,win,267.07457983756666,180.24971989171007,33
42068,42069,42083,long,2710.19,2735.9551082582534,win,254.35108258253348,171.7673883883548,14
42156,42157,42165,long,2759.9,2785.0336079342264,win,248.03607934226346,167.55738622817654,8
42229,42230,42234,short,2675.6,2646.7558791240995,win,285.1412087590044,192.2941391726683,4
42267,42268,42290,short,2619.07,2588.431840347379,win,303.08159652621197,204.25439768414225,22
42331,42332,42354,long,2624.48,2655.5704360374516,win,307.6043603745158,207.26957358301144,22
42376,42377,42378,long,2715.0,2695.179025009613,loss,-201.50974990387186,198.2097499038733,1
42390,42391,42406,short,2627.89,2650.4999033592303,loss,-229.3990335923043,226.099033592305,15
42486,42487,42501,short,2637.99,2658.484738949974,loss,-208.24738949974363,204.94738949974507,14
42504,42505,42516,long,2664.46,2695.3562967548733,win,305.6629675487322,205.97531169915544,11
42554,42555,42589,short,2649.6,2619.964927335239,win,293.0507266476108,197.5671510984069,34
42592,42593,42611,short,2611.67,2631.0163274478004,loss,-196.76327447800378,193.4632744780049,18
42672,42673,42681,short,2605.39,2622.523273664947,loss,-174.63273664946956,171.33273664947114,8
42691,42692,42713,long,2642.03,2625.404270239092,loss,-169.55729760908144,166.25729760907925,21
42766,42767,42770,long,2696.17,2679.613878046807,loss,-168.8612195319327,165.56121953193355,3
42805,42806,42813,long,2695.06,2719.69249467616,win,243.02494676160148,164.21663117440022,7
42850,42851,42878,long,2742.9,2767.5183840140785,win,242.883840140784,164.12256009385615,27
42932,42933,42949,long,2795.46,2779.6775802116235,loss,-161.12419788376502,157.82419788376478,16
42971,42972,42977,long,2842.32,2868.1685188863526,win,255.18518886352393,172.32345924234806,5
43017,43018,43021,long,2903.35,2931.873756033383,win,281.9375603338305,190.1583735558873,3
43092,43093,43120,long,2938.39,2918.35239156025,loss,-203.67608439749876,200.37608439750093,27
43150,43151,43168,short,2914.36,2882.2738371790497,win,317.5616282095045,213.90775213966867,17
43168,43169,43180,short,2887.24,2855.3486166866733,win,315.61383313326513,212.60922208884486,11
43207,43208,43256,long,2906.12,2883.9174898001515,loss,-225.3251019984835,222.0251019984813,48
43283,43284,43291,long,2938.17,2969.8999734339664,win,313.9997343396628,211.5331562264428,7
43411,43412,43418,long,3052.08,3081.7117419290867,win,293.0174192908673,197.54494619391068,6
43484,43485,43488,short,3030.78,2986.5012323551373,win,439.4876764486291,295.1917842990865,3
43524,43525,43531,long,3097.13,3151.5116863217577,win,540.5168632175757,362.5445754783852,6
43583,43584,43588,long,3351.09,3314.8874381279816,loss,-365.3256187201858,362.0256187201861,4
43611,43612,43614,long,3479.76,3441.7557272283375,loss,-383.3427277166273,380.04272771662573,2
43630,43631,43632,short,3288.38,3332.411525827349,loss,-443.61525827349016,440.31525827349213,1
43694,43695,43717,short,3226.55,3269.321551392707,loss,-431.015513927069,427.71551392706914,22
43725,43726,43729,long,3323.0,3384.4501016700574,win,611.201016700574,409.667344467049,3
43781,43782,43790,short,3207.93,3251.6583335052896,loss,-440.5833350528981,437.283335052897,8
43859,43860,43890,long,3296.59,3357.4598193617703,win,605.3981936177017,405.79879574513296,30
43934,43935,43937,short,3271.54,3307.19104009412,loss,-359.81040094120164,356.51040094120253,2
43961,43962,44010,long,3355.61,3320.7321252621146,loss,-352.0787473788558,348.77874737885406,48
44014,44015,44034,short,3314.69,3347.5343148619254,loss,-331.7431486192534,328.4431486192533,19
44053,44054,44055,long,3370.27,3339.0148361517336,loss,-315.8516384826642,312.5516384826651,1
44152,44153,44174,short,3314.45,3345.862199836049,loss,-317.4219983604924,314.121998360494,21
44188,44189,44203,short,3269.9,3298.747667618299,loss,-291.77667618299057,288.47667618298914,14
44213,44214,44236,long,3345.7,3317.9184990466833,loss,-281.1150095331648,277.81500953316623,22
44279,44280,44287,short,3292.1,3317.247887273664,loss,-254.7788727366431,251.4788727366414,7
44306,44307,44332,long,3354.91,3330.8319639884267,loss,-244.08036011573205,240.7803601157328,25
44378,44379,44391,long,3387.07,3420.3779796941176,win,329.7797969411742,222.05319796078376,12
44427,44428,44463,short,3331.59,3298.9583079605222,win,323.0169203947791,217.54461359652012,35
44491,44492,44532,long,3359.2,3393.030891835095,win,335.0089183509537,225.53927890063594,40
44561,44562,44625,short,3355.98,3337.81,win,178.40000000000072,234.6511571856617,63
44636,44637,44642,short,3315.86,3336.9460843804895,loss,-214.1608438048941,210.86084380489618,5
44670,44671,44712,long,3370.52,3400.936729451918,win,300.86729451917944,202.7781963461183,41
44718,44719,44728,long,3417.63,3446.5792721358835,win,286.19272135883347,192.99514757255642,9
44729,44730,44733,long,3443.01,3471.8123393311935,win,284.7233933119325,192.0155955412895,3
44753,44754,44763,long,3533.32,3565.571334136389,win,319.21334136388776,215.00889424259123,9
44799,44800,44832,long,3640.58,3616.331041457041,loss,-245.78958542958918,242.4895854295898,32
44863,44864,44879,long,3686.42,3662.343733058615,loss,-244.06266941385257,240.7626694138535,15
44899,44900,44906,short,3639.87,3665.070718536909,loss,-255.30718536909336,252.00718536909486,6
44915,44916,44924,long,3720.44,3758.6020077099543,win,378.32007709954195,254.4133847330266,8
44975,44976,44985,long,3818.58,3861.1881606823154,win,422.7816068231543,284.054404548768,9
45034,45035,45050,long,3933.39,3980.3154239795667,win,465.95423979566857,312.83615986377964,15
45059,45060,45067,long,4036.1,4004.4175792278093,loss,-320.12420772190654,316.82420772190824,7
45099,45100,45105,long,4105.53,4162.751878861611,win,568.9187886161101,381.47919241074294,5
45120,45121,45134,long,4202.38,4264.560279008778,win,618.5027900877769,414.53519339185056,13
45139,45140,45140,long,4358.42,4314.7118490645635,loss,-440.3815093543661,437.08150935436834,0
45173,45174,45175,short,4125.42,4039.4270638344437,win,856.6293616555633,573.2862411037096,1
45227,45228,45230,short,3904.52,3968.9428511746837,loss,-647.5285117468372,644.228511746837,2
45295,45296,45310,short,3936.85,3994.8049565844785,loss,-582.8495658447862,579.5495658447851,14
45333,45334,45344,long,4069.0,4145.603239007233,win,762.7323900723325,510.68826004821904,10
45373,45374,45376,long,4231.71,4184.321215898289,loss,-477.1878410171128,473.88784101711514,2
45391,45392,45400,short,4090.97,4014.8324601287463,win,758.0753987125347,507.5835991416912,8
45464,45465,45507,long,4142.93,4220.969035501949,win,777.0903550194901,520.2602366796617,42
45510,45511,45525,long,4239.1,4193.325955919698,loss,-461.040440803027,457.74044080302474,14
45607,45608,45613,long,4207.53,4265.498681910716,win,576.3868191071645,386.457879404778,5
45613,45614,45622,long,4278.49,4337.023696075012,win,582.0369607501191,390.2246405000817,8
45691,45692,45700,long,4400.06,4456.889935431675,win,564.9993543167504,378.86623621116644,8
45744,45745,45750,short,4336.7,4382.0784478259475,loss,-457.0844782594766,453.78447825947444,5
45794,45795,45838,long,4440.38,4513.734765345163,win,730.2476534516329,489.0317689677559,43
45844,45845,45873,long,4570.53,4641.474480633,win,706.1448063300024,472.96320421999997,28
45910,45911,45921,long,4674.19,4745.419612108232,win,708.9961210823269,474.8640807215539,10
45951,45952,45961,long,4951.79,5031.867896613443,win,797.4789661344305,533.8526440896218,9
45964,45965,45971,long,5074.22,5019.759829583121,loss,-547.90170416879,544.6017041687892,6
45989,45990,45996,long,5290.39,5381.948120970642,win,912.2812097064154,610.387473137612,6
46019,46020,46021,short,4932.53,4767.2173757118135,win,1649.8262428818628,1102.0841619212397,1
46162,46163,46172,short,4880.18,4986.81494933453,loss,-1069.6494933452966,1066.349493345295,9
46199,46200,46212,long,5106.92,5244.154393453294,win,1369.043934532937,914.8959563552912,12
46261,46262,46277,long,5324.72,5244.030375453276,loss,-810.1962454672419,806.8962454672456,15
46283,46284,46290,short,5109.46,5200.9975477055805,loss,-918.6754770558043,915.3754770558049,6
46341,46342,46356,long,5227.63,5138.820834703588,loss,-891.3916529641217,888.0916529641214,14
46369,46370,46380,short,5124.07,5001.402576503836,win,1223.374234961638,817.7828233077569,10
46414,46415,46420,short,4842.93,4728.685321586828,win,1139.1467841317256,761.6311894211495,5
46441,46442,46444,short,4388.14,4254.712384764635,win,1330.9761523536501,889.5174349024325,2
46524,46525,46540,long,4680.94,4580.409739293817,loss,-1008.6026070618216,1005.3026070618191,15
46576,46577,46582,long,4819.87,4724.240921058612,loss,-959.5907894138788,956.2907894138743,5
46632,46633,46669,long,4835.17,4755.4102202506165,loss,-800.8977974938359,797.597797493839,36
46690,46691,46746,short,4709.11,4608.060587277395,win,1007.1941272260476,673.6627514840308,55
46746,46747,46760,short,4602.98,4514.577233550159,win,880.7276644984079,589.3517763322734,13
46800,46801,46808,short,4517.14,4574.4698393293065,loss,-576.5983932930619,573.2983932930589,7
46818,46819,46819,long,4718.02,4661.805125278258,loss,-565.4487472174249,562.1487472174252,0
46899,46900,46904,short,4605.58,4525.612762017653,win,796.3723798234689,533.1149198823144,4
46998,46999,47012,short,4438.66,4489.744879898287,loss,-514.14879898287,510.84879898286556,13
47026,47027,47035,long,4522.18,4470.1108208181195,loss,-523.9917918188082,520.6917918188079,8
47085,47086,47108,short,4322.17,4245.133672133966,win,767.063278660343,513.5755191068966,22
47114,47115,47122,short,4174.96,4095.5685123683397,win,790.6148763166032,529.2765842110695,7
47152,47153,47181,long,4334.25,4273.300257194333,loss,-612.7974280566657,609.4974280566662,28
47198,47199,47206,short,4125.5,4183.1888264108575,loss,-580.1882641085747,576.8882641085764,7
47237,47238,47261,short,4007.87,4066.1246244292947,loss,-585.8462442929483,582.546244292948,23
47309,47310,47352,long,4128.43,4070.23093054925,loss,-585.2906945075035,581.9906945075016,42
47356,47357,47366,short,4063.66,4118.39502538462,loss,-550.650253846198,547.3502538462008,9
47393,47394,47402,short,4001.27,4053.6570872045086,loss,-527.1708720450858,523.8708720450863,8
47432,47433,47457,short,3991.75,4041.2055232002717,loss,-497.8552320027173,494.55523200271705,24
47461,47462,47470,long,4063.04,4134.981836461137,win,716.1183646113743,479.61224307424715,8
47550,47551,47556,long,4105.49,4059.3245754670943,loss,-464.9542453290549,461.65424532905706,5
47590,47591,47594,long,4135.46,4201.228767352124,win,654.3876735212409,438.4584490141601,3
