signal_bar,entry_bar,exit_bar,direction,entry_price,exit_price,outcome,pnl_pip,sl_pip,bars_held
4311,4312,4318,short,1185.31,1193.850772507383,loss,-88.70772507383053,85.40772507382992,6
4320,4321,4324,long,1203.06,1215.880583931904,win,124.90583931904139,85.47055954602702,3
4324,4325,4329,long,1217.21,1208.605987309162,loss,-89.3401269083809,86.04012690838093,4
4337,4338,4341,short,1196.3,1204.6755372439666,loss,-87.05537243966619,83.75537243966718,3
4375,4376,4379,short,1187.4,1195.4263216636746,loss,-83.5632166367448,80.26321663674572,3
4383,4384,4386,short,1179.81,1187.7104245744936,loss,-82.30424574493627,79.00424574493617,2
4388,4389,4390,long,1201.54,1213.4069288774708,win,115.36928877470855,79.11285918313872,1
4399,4400,4402,short,1184.14,1172.1366590811435,win,116.73340918856566,80.02227279237701,2
4434,4435,4438,long,1214.35,1225.8388992147184,win,111.58899214718458,76.59266143145616,3
4452,4453,4469,short,1209.02,1197.763143606442,win,109.26856393557883,75.04570929038645,16
4471,4472,4484,short,1187.14,1194.3430608737954,loss,-75.33060873795266,72.03060873795334,12
4498,4499,4502,short,1175.26,1164.7374132681696,win,101.92586731830416,70.1505782122022,3
4515,4516,4518,long,1186.28,1179.4395600614241,loss,-71.70439938575855,68.40439938575891,2
4537,4538,4546,long,1195.96,1189.2035746595536,loss,-70.86425340446412,67.56425340446472,8
4548,4549,4552,short,1186.18,1176.164295235331,win,96.85704764668954,66.77136509779369,3
4577,4578,4584,short,1165.44,1171.9320479610255,loss,-68.22047961025491,64.92047961025544,6
4591,4592,4594,short,1154.86,1161.387567732193,loss,-68.5756773219312,65.27567732193216,2
4615,4616,4622,short,1147.51,1137.8204342879292,win,93.59565712070817,64.59710474713881,6
4686,4687,4688,long,1103.11,1095.8545980754402,loss,-75.85401924559692,72.55401924559582,1
4715,4716,4718,long,1133.58,1144.2543803365531,win,103.44380336553213,71.16253557702184,2
4732,4733,4734,short,1137.31,1125.7114099220328,win,112.68590077967174,77.32393385311454,1
4762,4763,4775,short,1119.64,1108.3074571384818,win,110.02542861518278,75.55028574345585,12
4776,4777,4778,short,1106.94,1114.219823872859,loss,-76.09823872858969,72.79823872858998,1
4795,4796,4799,long,1119.1,1129.540533750209,win,101.1053375020917,69.60355833472786,3
4819,4820,4821,long,1151.03,1144.1592688628705,loss,-72.00731137129496,68.70731137129552,1
4829,4830,4830,short,1126.84,1133.6885077415645,loss,-71.78507741564617,68.48507741564607,0
4844,4845,4846,long,1137.54,1130.5711654608144,loss,-72.98834539185536,69.68834539185586,1
4865,4866,4868,long,1164.31,1157.2918956914496,loss,-73.48104308550391,70.18104308550406,2
4872,4873,4874,long,1172.71,1165.6061148621366,loss,-74.33885137863471,71.0388513786341,1
4918,4919,4924,short,1149.89,1139.0639534543043,win,104.96046545695818,72.17364363797255,5
4943,4944,4958,short,1089.74,1079.049349998632,win,103.60650001368113,71.27100000912085,14
4972,4973,4975,short,1066.82,1073.7553456190888,loss,-72.6534561908882,69.35345619088774,2
5002,5003,5007,short,1057.8,1064.5698961988596,loss,-70.99896198859669,67.69896198859753,4
5016,5017,5018,short,1051.21,1057.9674137789254,loss,-70.8741377892541,67.57413778925334,1
5023,5024,5026,long,1085.86,1078.8460396006851,loss,-73.43960399314783,70.13960399314861,2
5048,5049,5054,short,1064.57,1071.711754436523,loss,-74.71754436523115,71.41754436523104,5
5059,5060,5062,short,1052.11,1059.4469070107298,loss,-76.66907010729874,73.36907010729912,2
5066,5067,5071,long,1078.58,1071.180915472763,loss,-77.29084527236937,73.99084527236911,4
5091,5092,5097,short,1060.97,1067.7672046293083,loss,-71.27204629308225,67.97204629308301,5
5099,5100,5105,long,1073.44,1083.5502939127873,win,97.80293912787256,67.40195941858195,5
5123,5124,5127,short,1086.91,1093.9190367788424,loss,-73.390367788423,70.09036778842362,3
